time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1968-11-03	1.0830493387280264	0.0020576759747431947	0.19617569254167044	168.0	3.393800000000001	224036464.45956787	6.839402677133656	0.6209078500986455	3.48
1968-11-10	1.083857587300575	0.002125778849567229	0.1974241922716109	162.0	3.394000000000002	232310666.2213928	6.343985164141414	0.5762551751958778	3.25
1968-11-17	1.0850492304031754	0.0022171367024999963	0.20893880246366425	164.0	3.3840000000000017	225204166.97006276	6.343985164141414	0.5762551751958778	3.75
1968-11-24	1.0910550186272578	0.0023728151727474747	0.21898989563390625	169.0	3.3828000000000014	217706879.8620247	7.385797101449276	0.6221382878257427	3.08
1968-12-01	1.086914635140823	0.002412680068107641	0.2188314877510562	178.0	3.3776000000000006	205373800.7632841	6.424221380471381	0.5737564506581694	3.33
1968-12-08	1.0919869783601126	0.0024959071638890953	0.22236584619506414	177.0	3.3808	207133158.5844313	6.424221380471381	0.5737564506581694	3.05
1968-12-15	1.0906030643236653	0.0024502769846271467	0.22120295924155453	181.0	3.379900000000001	202412567.0195437	6.424221380471381	0.5737564506581694	3.43
1968-12-22	1.1007612126845168	0.0027605195304740817	0.22677147500837425	184.0	3.3876000000000004	200657794.12109777	6.424221380471381	0.5737564506581694	4.61
1968-12-29	1.0593011792018494	0.0037353006601044377	0.16679833310763306	177.0	3.3951000000000016	217392557.4737326	6.723148699294533	0.5906322688481191	3.85
1969-01-05	1.0637221779109591	0.003336932469971944	0.16170057716599118	183.0	3.4057000000000017	213058560.5389445	8.318563762626264	0.6073101411308399	3.23
1969-01-12	1.070024115072636	0.004218642059940564	0.1784163299833521	185.0	3.399500000000002	208577278.72098216	8.696849647266314	0.6248907617278395	3.92
1969-01-19	1.076913769866628	0.0048557619878761065	0.1884827811408858	195.0	3.4001000000000032	197787059.06388545	9.283658509700176	0.6726795276888217	3.45
1969-01-26	1.0762965761040848	0.004794510473371127	0.1870880084094724	199.0	3.400400000000003	193944643.5143784	9.283658509700176	0.6726795276888217	4.75
1969-02-02	1.04476097825831	0.00614454585965312	0.13926310767555705	209.0	3.4036000000000035	189870383.84883115	9.302334806397306	0.6856324024045938	3.17
1969-02-09	1.041917699361386	0.005984797661482662	0.138401989535339	214.0	3.4008000000000043	184883676.8192272	9.302334806397306	0.6856324024045938	3.56
1969-02-16	1.0550497091459492	0.007452887241087695	0.15635055653408525	219.0	3.4021000000000043	180210815.56394863	9.916516203703702	0.7380822348783771	3.69
1969-02-23	1.1970491867087898	0.006126448840277868	0.06216443192325461	226.0	3.372100000000004	151183346.1116954	10.34528439153439	0.7602654252443429	3.03
1969-03-02	1.1913446968500594	0.0060637006770174594	0.05919478179506221	233.0	3.368900000000003	146170289.59096518	10.34528439153439	0.7602654252443429	4.35
1969-03-09	1.1487593185108302	0.004350001603380983	-0.002325499291510269	237.0	3.3802000000000034	148965923.39544937	10.34528439153439	0.7602654252443429	3.36
1969-03-16	1.1507653904797601	0.004384179011644293	-0.0018941749652121587	245.0	3.381500000000003	144334587.81839487	10.34528439153439	0.7602654252443429	0.0
1969-03-23	1.1507653904797601	0.004384179011644293	-0.0018941749652121587	245.0	3.381500000000003	144334587.81839487	10.34528439153439	0.7602654252443429	3.33
1969-03-30	1.2198680761835528	0.003989897353989033	0.09447173089346173	259.0	3.362600000000003	128501210.70488064	10.34528439153439	0.7602654252443429	3.48
1969-04-06	1.2212718274155372	0.004185470365342401	0.09368502160429948	264.0	3.3648000000000042	126454915.75201952	10.34528439153439	0.7602654252443429	3.45
1969-04-13	1.2066207663399071	0.004217567744575854	0.09739693596220356	272.0	3.345300000000003	119448553.17340247	11.301102582846005	0.8083860478172387	3.55
1969-04-20	1.2172832641693216	0.004921254740482005	0.09651445141293724	278.0	3.356200000000003	118504083.03631176	13.16883101851852	0.7885916590843601	3.2
1969-04-27	1.2203365753037843	0.0049449967591096025	0.09841576619795678	278.0	3.3577000000000026	118667872.88843742	13.16883101851852	0.7885916590843601	3.55
1969-05-04	1.2211620419878697	0.0051944024666129044	0.09707831628979502	288.0	3.3596000000000026	114851083.53480394	13.561839175485007	0.8189656741793437	5.46
1969-05-11	0.9892066704902084	0.013131755503103778	0.4829691420939541	291.0	3.3888000000000016	147949998.18125382	12.052358595008053	0.7428181917814737	4.3
1969-05-18	0.9581856105728734	0.010236573961445342	0.4444652040178827	283.0	3.377600000000001	152516849.49746022	13.501344328703706	0.7966634026004852	0.0
1969-05-25	0.9581856105728734	0.010236573961445342	0.4444652040178827	283.0	3.377600000000001	152516849.49746022	13.501344328703706	0.7966634026004852	4.47
1969-06-01	0.9314428031711736	0.00801382339830192	0.3840952139954741	289.0	3.3895000000000017	154746460.80142644	13.501344328703706	0.7966634026004852	3.26
1969-06-08	0.930841510218972	0.008652636588943725	0.3865655541380022	292.0	3.3856000000000024	152282586.27033204	13.793056773879144	0.7945265136089908	3.87
1969-06-15	0.9235545429637486	0.007277965206597906	0.3744439359104144	291.0	3.384000000000003	153074861.02404368	13.274774610136454	0.8059895426640497	3.76
1969-06-22	0.9325806728478976	0.007883686782334936	0.3751258121116958	256.0	3.3969000000000027	176087238.62608525	11.447965593434345	0.7187193081133062	3.66
1969-06-29	0.9349560482923744	0.0075972256752070266	0.3784400727770487	249.0	3.398900000000003	181475591.78503895	11.350626052188552	0.7113357102062525	3.75
1969-07-06	0.9375139659806508	0.007033507852317321	0.3746613958561582	243.0	3.4046000000000025	187160815.97078115	10.157198547979798	0.6579814282713126	3.55
1969-07-13	0.9395516352176329	0.007118285316019025	0.3732478786852225	246.0	3.4082000000000026	185586138.18555093	9.87033615136876	0.6517394311101079	3.09
1969-07-20	0.9404315348290706	0.007141911457732473	0.3742581348399874	245.0	3.408800000000003	186409923.9035494	9.87033615136876	0.6517394311101079	3.54
1969-07-27	0.9417929095079672	0.00777319244373013	0.3814109073490135	237.0	3.405500000000003	191803158.8301033	9.053640572390572	0.6717640818733835	3.45
1969-08-03	0.9389216279983752	0.007222577373712619	0.3789749625258505	222.0	3.4009000000000027	204093188.90153158	9.053640572390572	0.6717640818733835	3.26
1969-08-10	0.9737901493039696	0.009309950567933463	0.4552384264359928	224.0	3.3859000000000017	192885586.6755144	9.053640572390572	0.6717640818733835	3.31
1969-08-17	0.9693644902695326	0.010060045854157786	0.4589595110815114	221.0	3.3743000000000025	192507737.4516604	9.317769675925927	0.6655410774911481	3.47
1969-08-24	0.9723781344341906	0.012160796653641328	0.4662064004713074	217.0	3.3720000000000017	194655562.60522968	9.113923001949317	0.6349658338500911	3.96
1969-08-31	1.021814485552211	0.013074171508476827	0.5647472578245019	212.0	3.3546000000000014	187274601.90315983	10.893110380116957	0.7057912312340976	3.11
1969-09-07	1.0243291478850878	0.013174917194936242	0.5671192963299827	216.0	3.355900000000001	183971785.24702	10.893110380116957	0.7057912312340976	3.52
1969-09-14	1.033558708159002	0.016677319689475768	0.5872889652037845	221.0	3.349900000000001	176956584.80928975	11.04314872685185	0.7343870746301701	3.6
1969-09-21	1.0323372083253861	0.018054725358677377	0.5893141880093387	222.0	3.3474000000000013	175399122.6342277	10.653803240740741	0.7070272349362737	3.42
1969-09-28	1.030786174978208	0.0183222455258053	0.6078634767513389	220.0	3.3334	174040850.99411818	8.538630401234567	0.7843411056684546	3.77
1969-10-05	1.0354682244771942	0.0166959118916708	0.6080871923183109	217.0	3.3390000000000004	177838389.11077523	9.121982212475633	0.8383453993265441	3.44
1969-10-12	1.06897331487833	0.022026457059067563	0.6633872503271014	195.0	3.3328	192460569.35032165	9.121982212475633	0.8383453993265441	3.6
1969-10-19	1.067270275158821	0.02110465688557811	0.6598693485067395	191.0	3.3324000000000003	196443218.9230252	9.151565393518515	0.864043915018167	4.43
1969-10-26	1.03799233799872	0.01665827079538374	0.5973531996514287	191.0	3.3503000000000003	205266908.2959385	9.019470348324514	0.8721964495461035	4.85
1969-11-02	1.114989323167997	0.004931247428673568	0.0942885724721334	169.0	3.3460000000000014	201794044.86986563	7.778822659465021	0.8619588798342991	4.6
1969-11-09	1.0519729881631126	0.0035919558758914978	-0.014735254012510525	150.0	3.368600000000001	243724217.60784492	7.582473196881093	0.8604729167925144	3.11
1969-11-16	1.04697799969859	0.00435228541720158	-0.006783790805208412	151.0	3.356400000000001	237866623.30851436	7.905778677983537	0.8832531455280159	3.55
1969-11-23	1.038481391518024	0.0061561877802058865	-0.0010722868708459288	156.0	3.340400000000001	224796440.6086073	9.685735339506174	1.0535268275118157	3.19
1969-11-30	1.0358447201343	0.006217357260582811	-0.0018078461297594828	155.0	3.3385000000000016	225755385.3011777	9.685735339506174	1.0535268275118157	3.35
1969-12-07	1.0379697149609477	0.006638520451969889	0.001418392448296224	163.0	3.3385000000000016	214385686.72454244	10.156831183862435	1.08618628170665	3.71
1969-12-14	1.0403094462188809	0.00855452949779948	0.00931883023219271	160.0	3.335500000000002	217013222.04873425	11.538711419753087	1.1553483562556286	3.68
1969-12-21	1.0458345893259369	0.007774823589456231	0.008840574731247662	158.0	3.341200000000002	221473451.17607164	11.337547186609685	1.1822878176019522	3.66
1969-12-28	1.0395921269897384	0.007307488769750041	0.003592200801905143	153.0	3.337800000000002	228242218.63350156	9.082033475783478	1.4335343440952069	3.12
1970-01-04	1.036317695775408	0.007406929507672364	0.0016908792179100018	153.0	3.3348000000000027	227419775.27308437	9.082033475783478	1.4335343440952069	3.26
1970-01-11	1.038823848865852	0.00756321835570888	0.003164123518831552	162.0	3.337000000000003	215207096.5793434	9.082033475783478	1.4335343440952069	3.07
1970-01-18	1.0352232508210917	0.007368535642377724	0.0014523143866007615	161.0	3.3321000000000027	215472123.7816618	9.082033475783478	1.4335343440952069	3.21
1970-01-25	1.0340570082725964	0.0073753234905911905	0.0008165890003004607	162.0	3.331500000000002	214011296.34686866	9.082033475783478	1.4335343440952069	4.02
1970-02-01	1.025751687242366	0.005742010308938204	-0.021523131701634668	166.0	3.339100000000002	212470395.22565463	9.082033475783478	1.4335343440952069	3.38
1970-02-08	1.0240618789307865	0.005838932214499703	-0.0235401557481909	170.0	3.3375000000000017	207056085.0432391	9.082033475783478	1.4335343440952069	3.2
1970-02-15	1.0232426872501696	0.005858352333330388	-0.02400899780584176	170.0	3.3371000000000013	206972143.99939597	9.082033475783478	1.4335343440952069	3.27
1970-02-22	1.0285925022374118	0.007225769576444899	-0.006712103199643771	175.0	3.3299000000000016	198062459.5608052	8.68104648919753	1.3474618976274682	3.14
1970-03-01	1.0295074037249696	0.007322318849652365	-0.005903720549853553	181.0	3.3304000000000014	191568836.8079648	8.68104648919753	1.3474618976274682	3.58
1970-03-08	1.0389093106463572	0.006505831432967533	-0.003240249681591756	187.0	3.3388000000000018	187329059.9789472	13.600633012820511	0.7242195489534907	3.52
1970-03-15	1.0426497362057454	0.0061581185892284965	-0.0036679964464392256	185.0	3.342900000000001	190305223.21356583	12.911688988095234	0.7084146035441904	3.37
1970-03-22	1.037801872862025	0.00711194272069187	-0.0002574042336824789	183.0	3.3354000000000013	190549096.10538718	12.944403935185184	0.6606434304863814	3.3
1970-03-29	1.03805802572868	0.007594095719791612	0.001829861295178148	183.0	3.334000000000002	190101056.346388	12.944403935185184	0.6606434304863814	3.51
1970-04-05	1.0469604341557974	0.007286960951198791	0.0061538063909196685	187.0	3.341400000000001	187631089.3130008	13.553146367521368	0.7175747081515949	3.37
1970-04-12	1.047381204507261	0.007394927854590369	0.005957276746500817	193.0	3.3417000000000017	181868005.13106808	13.553146367521368	0.7175747081515949	0.0
1970-04-19	1.047381204507261	0.007394927854590369	0.005957276746500817	193.0	3.3417000000000017	181868005.13106808	13.553146367521368	0.7175747081515949	3.29
1970-04-26	1.053411578677806	0.007508038687375537	0.01041482692738871	204.0	3.3441000000000027	172436891.273542	13.553146367521368	0.7175747081515949	3.17
1970-05-03	1.05167161033504	0.007233407079756358	0.009107396761351085	210.0	3.3426000000000027	167290534.27443817	13.553146367521368	0.7175747081515949	3.15
1970-05-10	1.050034451848105	0.008659333353295733	0.013855236491455258	210.0	3.336400000000003	165619445.40328068	13.87310474537037	0.7045600177015741	3.71
1970-05-17	1.0492438668271915	0.006605943100159722	0.003522180209105663	220.0	3.3439000000000023	159971049.99581268	15.126716269841271	0.7478851233370877	3.32
1970-05-24	1.0495868925340004	0.006614230858984181	0.003691549489426294	225.0	3.344100000000002	156447659.48647165	15.126716269841271	0.7478851233370877	3.5
1970-05-31	1.0466713909896408	0.006393981904817939	0.0010279014689880126	227.0	3.343100000000001	155005939.52173612	14.810431327160494	0.758392811357246	3.7
1970-06-07	1.0479099483666676	0.006178248370256132	-0.0001749484059647699	230.0	3.345400000000001	153467674.54791006	14.958946759259259	0.7683717121563706	3.22
1970-06-14	1.0900967813579845	0.00696204312892991	0.07216147221286473	236.0	3.3322000000000016	143240972.78326276	14.958946759259259	0.7683717121563706	3.21
1970-06-21	1.214009079884519	0.005241970123768138	0.020891194882901587	232.0	3.3097000000000008	130758884.96915735	15.217272652116403	0.7542044238088922	3.02
1970-06-28	1.2099790174417486	0.005202548619473203	0.01845406672524419	239.0	3.3086000000000007	126801137.27412865	15.217272652116403	0.7542044238088922	3.2
1970-07-05	1.2077893162001043	0.0052634832958738074	0.018664483543902044	246.0	3.3068000000000013	122897267.923601	15.217272652116403	0.7542044238088922	3.37
1970-07-12	1.209917585736331	0.005243115669356442	0.018639345636039195	251.0	3.3085000000000013	120720359.51007526	15.217272652116403	0.7542044238088922	4.07
1970-07-19	1.3091532122849552	0.001978207909385926	0.09017945707145447	256.0	3.302500000000001	112606360.892158	15.217272652116403	0.7542044238088922	3.56
1970-07-26	1.3239911471590535	0.0017704481446336696	0.09374240489024556	266.0	3.313400000000001	109953007.91590756	17.523080246913587	0.8190074283747755	4.35
1970-08-02	1.2727385579089996	0.003655900634575762	0.05239469304963506	271.0	3.3087000000000013	108785020.68802136	20.203717948717948	0.9263505829928436	0.0
1970-08-09	1.2727385579089996	0.003655900634575762	0.05239469304963506	271.0	3.3087000000000013	108785020.68802136	20.203717948717948	0.9263505829928436	0.0
1970-08-16	1.2727385579089996	0.003655900634575762	0.05239469304963506	271.0	3.3087000000000013	108785020.68802136	20.203717948717948	0.9263505829928436	3.37
1970-08-23	1.370662048270997	0.004509702772116602	0.15842023959654927	291.0	3.291100000000002	95443980.39321692	21.550012538580248	0.9703518824742028	3.57
1970-08-30	1.6345444831471312	0.002903544710848073	0.10735129790064146	296.0	3.274900000000001	85856558.83337636	23.5281462191358	1.0536264711053949	3.5
1970-09-06	1.640326455615542	0.0033495970600284954	0.10550239587596888	292.0	3.2809000000000013	87831843.26124851	22.078499821937324	1.0031313848394374	3.29
1970-09-13	1.6406220821307311	0.0032838171844207123	0.10662176505239973	297.0	3.280200000000001	86237497.0543195	22.078499821937324	1.0031313848394374	5.22
1970-09-20	1.1321183380528717	0.01446108761464131	0.5314837810930273	280.0	3.3079000000000014	118322999.92348062	22.99184027777777	1.015051688977223	3.21
1970-09-27	1.128023624507949	0.01603326367273555	0.5367296205939738	283.0	3.3001000000000005	115730413.49315986	24.52265151515152	1.0617585403935703	3.44
1970-10-04	1.1286824229840953	0.0179491076456911	0.5402129554977391	281.0	3.2967	115768121.9853748	19.711349537037037	1.1199262026907713	3.54
1970-10-11	1.1333090192965205	0.017973577897997813	0.5412109435651766	280.0	3.303	117063057.77739502	19.50234638047138	1.1669835506631785	3.5
1970-10-18	1.134294618952994	0.01764844963925483	0.5387209112116684	283.0	3.3057	116256369.87146305	18.665152391975308	1.1524680637407605	0.0
1970-10-25	1.134294618952994	0.01764844963925483	0.5387209112116684	283.0	3.3057	116256369.87146305	18.665152391975308	1.1524680637407605	3.64
1970-11-01	1.144167448118719	0.016577918770155853	0.5402182289766779	291.0	3.3141999999999987	114309043.19365664	18.34006588319088	1.1793842615738976	3.25
1970-11-08	1.1468192835095228	0.017391681232119052	0.54130428937607	289.0	3.3175999999999988	115465027.905967	18.34006588319088	1.1793842615738976	3.44
1970-11-15	1.1460571469607252	0.01704159267618743	0.53927328253544	287.0	3.3183	116417991.14252824	18.34006588319088	1.1793842615738976	3.45
1970-11-22	1.152805630035429	0.019832499719951338	0.561562521235393	286.0	3.3073	114412188.6193696	18.34006588319088	1.1793842615738976	3.06
1970-11-29	1.1506514341428666	0.01956393514698792	0.560334015455572	288.0	3.3059	113468870.90504736	18.34006588319088	1.1793842615738976	0.0
1970-12-06	1.1506514341428666	0.01956393514698792	0.560334015455572	288.0	3.3059	113468870.90504736	18.34006588319088	1.1793842615738976	3.33
1970-12-13	1.151338088526075	0.01924194356469765	0.5603770415531129	292.0	3.3065999999999995	112013542.68020332	18.34006588319088	1.1793842615738976	3.57
1970-12-20	1.146587414267268	0.0187715107176836	0.5521066223664333	286.0	3.3063	114319100.731601	21.710090811965813	1.287285917920094	3.83
1970-12-27	1.1403122830906305	0.01637919098992436	0.5441157232354188	286.0	3.3066000000000004	114772666.3891174	20.433847044159545	1.1644039858870194	3.68
1971-01-03	1.141077932273999	0.015148138962690147	0.5412079124667111	281.0	3.3101	117542051.06226376	19.70117394179893	1.1533483080642168	4.28
1971-01-10	1.1031581531424035	0.011856576425665035	0.4836085955054577	284.0	3.3188999999999997	119886164.0736513	19.70117394179893	1.1533483080642168	3.63
1971-01-17	1.0937583300775842	0.011474515056576488	0.4777531387433234	282.0	3.3137999999999987	120190294.41965018	17.35623677248677	1.107763205040167	3.56
1971-01-24	1.1043517264684108	0.010938049540647957	0.4776246128935897	271.0	3.3248999999999986	126767277.55205792	16.917632716049386	1.113503692260534	3.99
1971-01-31	1.0820800675687452	0.009104249378945585	0.4534134156828946	250.0	3.3181999999999987	137243074.2556471	18.57506321225071	1.1911361749392644	3.9
1971-02-07	1.0809503148651556	0.0077160370334211125	0.4413585021896633	254.0	3.3268999999999997	137127353.32311982	17.79068783068783	1.1652756829314384	0.0
1971-02-14	1.0809503148651556	0.0077160370334211125	0.4413585021896633	254.0	3.3268999999999997	137127353.32311982	17.79068783068783	1.1652756829314384	6.6
1971-02-21	1.2972212333074624	0.004328916947334576	-0.2364322584195913	4.0	3.4112000000000005	8604391018.892841	0.19824074074074072	0.4861286547998842	4.43
1971-02-28	1.1891439456069308	0.006008203682773999	-0.3383875298728407	11.0	3.4347000000000008	3359316530.436468	0.4314253917378916	0.6509967833110681	4.19
1971-03-07	1.2456055612628087	0.004461247677929543	-0.24293798963160465	16.0	3.3988000000000005	2118606679.3802376	0.7593928872053872	0.8283611706728938	4.2
1971-03-14	1.2833751052348803	0.004857065173196517	-0.20009092353312674	25.0	3.3963	1342880394.927078	1.0276591435185185	0.8807018767835764	4.2
1971-03-21	1.2574083864091037	0.0049880707395122395	-0.22133596244124745	30.0	3.3915	1115931082.6074517	1.070901771336554	0.9127562284926454	3.42
1971-03-28	1.3060170428952325	0.004739820589857879	-0.15251272336013155	37.0	3.3697	864408206.2472508	1.1133317550505049	0.9413696847074848	4.16
1971-04-04	1.2675940797601577	0.0050400467070123465	-0.19867475764444986	45.0	3.3788000000000005	726940860.1453577	2.143940145502645	0.5395387667035992	4.3
1971-04-11	1.1827593364721525	0.006146733249950143	-0.31797157050023905	51.0	3.4074000000000013	692323208.0750562	2.1487026972624794	0.5675751186166393	3.56
1971-04-18	1.1838639571139842	0.005953363948542978	-0.31226195344496954	56.0	3.402400000000001	625368769.9642534	2.2342285628019316	0.5914282684843887	4.15
1971-04-25	1.144163555272624	0.007363664305572356	-0.3649428052433503	65.0	3.4084000000000017	550497267.8524594	2.7188864776234567	0.6190833269166379	3.98
1971-05-02	1.1324881310908212	0.00788178498811637	-0.3852110123076651	71.0	3.4151000000000016	511825435.44515735	2.8017527777777786	0.6402681171500648	3.74
1971-05-09	1.1359688996011623	0.007894226139046025	-0.3849381603682129	76.0	3.4189000000000016	480606255.1187961	2.87875	0.6782347364822661	4.02
1971-05-16	1.1281450754429478	0.008044583070638997	-0.3949062586126262	82.0	3.416500000000002	444749379.53529257	3.0829914158950618	0.7070626257990492	3.26
1971-05-23	1.1227093406287978	0.007911038089909258	-0.3973611108004258	88.0	3.4137000000000017	412900617.57981384	3.0899778582930764	0.6931093161139384	3.77
1971-05-30	1.1294974992597513	0.0076802198558888765	-0.3988828318174384	93.0	3.424100000000002	395966936.24574685	3.864125675154322	0.6686760644532628	4.09
1971-06-06	1.1144491347427241	0.008768843969424895	-0.42659815292990105	99.0	3.4334000000000016	379636601.1144411	3.924435763888889	0.6829146305488342	3.58
1971-06-13	1.1186352179798784	0.008353054885134775	-0.4142086664285971	105.0	3.426800000000002	353970856.0687932	4.4078995571658615	0.7579949345226269	3.07
1971-06-20	1.1449740841308067	0.00951121098456677	-0.4950530033470004	112.0	3.4086000000000016	316699720.49900913	4.598762626262627	0.7823873977891411	3.85
1971-06-27	1.1632594941279797	0.007621597629027204	-0.4745793202390889	119.0	3.4078000000000026	293762053.66648537	5.037352556360709	0.8066913364205743	4.22
1971-07-04	1.1695312583298938	0.009386986994425712	-0.4764273077408258	122.0	3.418500000000003	291899212.36311424	4.874904513888889	0.7915300039040313	3.48
1971-07-11	1.1701216231070075	0.009301262104968415	-0.4775491356535326	127.0	3.4215000000000027	281353340.14244944	4.874904513888889	0.7915300039040313	3.4
1971-07-18	1.1714504267603767	0.009018274666608823	-0.47391064340154904	134.0	3.419600000000002	265838965.40366167	5.022583031400966	0.8031434139855188	3.35
1971-07-25	1.1707699742117796	0.0092891861644828	-0.4745296229511444	139.0	3.419300000000003	256235678.7094249	5.022583031400966	0.8031434139855188	3.25
1971-08-01	1.1488390956794303	0.009042049293881586	-0.4844243322908959	148.0	3.4020000000000024	235920357.13148785	5.310002755731921	0.8199611675607429	3.49
1971-08-08	1.1465709582494088	0.00906971757339402	-0.4826406601381663	149.0	3.3982000000000023	233106261.02706343	5.371094328703704	0.8091505255582521	3.17
1971-08-15	1.1716808811373471	0.007530770980109932	-0.4455461949090349	156.0	3.3914000000000017	218350782.1644961	5.371094328703704	0.8091505255582521	3.08
1971-08-22	1.1733909668572076	0.007494304197690331	-0.4440991771617345	158.0	3.392100000000002	215703726.08899772	5.371094328703704	0.8091505255582521	3.32
1971-08-29	1.2227282663974244	0.005992630085140486	-0.3694681629703638	166.0	3.3742000000000023	197266467.21962637	4.872688400205762	0.7959342478912932	3.92
1971-09-05	1.21171424259186	0.0068081765358693645	-0.3871370641446381	171.0	3.3801000000000028	194064178.48814595	8.052612694931776	0.5338561905357573	0.0
1971-09-12	1.21171424259186	0.0068081765358693645	-0.3871370641446381	171.0	3.3801000000000028	194064178.48814595	8.052612694931776	0.5338561905357573	3.18
1971-09-19	1.2443251574817862	0.00569445959933579	-0.3392271723107596	182.0	3.366100000000003	176387309.0088883	8.052612694931776	0.5338561905357573	3.07
1971-09-26	1.237631075547526	0.005848000588803036	-0.3424183557932867	181.0	3.3621000000000025	176556593.10570014	8.052612694931776	0.5338561905357573	3.16
1971-10-03	1.2675153221321889	0.0046234088042619755	-0.300908827198489	182.0	3.3502000000000023	170537994.91613442	8.052612694931776	0.5338561905357573	5.02
1971-10-10	1.18637691296837	0.006335414429114265	0.37869173045733184	170.0	3.3148000000000013	185624686.2511776	11.047712962962963	0.6108829737518033	3.73
1971-10-17	1.2007615605797637	0.007811215092372295	0.4132001507958396	162.0	3.299100000000001	188755902.67526063	10.829963497150995	0.5656700767384011	3.49
1971-10-24	1.2061291269524812	0.007775430379503759	0.41284474158760176	164.0	3.3039000000000014	187585197.4475	10.829963497150995	0.5656700767384011	3.55
1971-10-31	1.2167374433409617	0.009134123947122305	0.4287953143254031	168.0	3.298100000000001	180133828.12035853	10.89712218915344	0.5923638752256954	3.25
1971-11-07	1.2165591722517253	0.009403372070035098	0.43027671934585854	169.0	3.2971000000000013	178777368.46041894	10.89712218915344	0.5923638752256954	3.36
1971-11-14	1.218983928057624	0.009501305172163434	0.43098302466674543	169.0	3.298700000000001	179105822.69844097	10.89712218915344	0.5923638752256954	3.4
1971-11-21	1.2260660418611034	0.011035052320987941	0.4430751185665232	169.0	3.2950000000000013	177614041.74904612	11.606751246438744	0.6126012865803984	3.51
1971-11-28	1.2397675409542572	0.013895210941427415	0.4644475853025609	178.0	3.286200000000002	164458307.1920065	13.059756054131055	0.6747201091570459	3.68
1971-12-05	1.2157759686826777	0.012446998500936826	0.44746165717351705	174.0	3.2779000000000016	166700068.40790272	13.266884645061726	0.6644693812093372	3.0
1971-12-12	1.21001058751886	0.012378666135726584	0.44459828851948746	180.0	3.274900000000002	160610712.70483992	13.266884645061726	0.6644693812093372	3.12
1971-12-19	1.2084774578187931	0.012314670842084484	0.444151954163706	184.0	3.2741000000000016	156966092.11940974	13.266884645061726	0.6644693812093372	3.53
1971-12-26	1.2129312279733713	0.011941797473168456	0.4437527114263107	183.0	3.278700000000001	158880510.64764506	13.715975783475782	0.7149481947937305	3.52
1972-01-02	1.2702520010852127	0.019102660701447248	0.5286435825150742	187.0	3.2618	149858404.81222376	10.956699284511789	0.9305721469957676	3.74
1972-01-09	1.267506041132656	0.017095126681098347	0.5196857899565677	192.0	3.2675	147782599.90673354	9.826832264957266	0.8815448599678505	3.54
1972-01-16	1.3158323525503806	0.023716345647459804	0.5711695978626263	194.0	3.2618	142348938.12653482	9.533229993386243	0.8854810173853009	3.88
1972-01-23	1.3080426249639787	0.020247672350659364	0.546653148791262	180.0	3.2762000000000007	157898496.80202845	8.72267650462963	0.8482176642036723	4.05
1972-01-30	1.2798892801834112	0.015113330982857519	0.5127772613584698	183.0	3.2826000000000004	158519830.082861	8.72267650462963	0.8482176642036723	3.78
1972-02-06	1.280351692228668	0.014311316825270644	0.5018359079343293	187.0	3.2929000000000004	157805239.63252655	9.16175108932462	0.9052909101371428	4.01
1972-02-13	1.2595635426216114	0.011469826284245687	0.46958843937146	190.0	3.3029	158955343.8117441	8.930390946502056	0.905075743115866	3.67
1972-02-20	1.2566292566151671	0.011302889472630155	0.4605629259394588	193.0	3.3078000000000003	157813601.85275948	8.7451931042885	0.9087869878375594	3.36
1972-02-27	1.2595637082756177	0.011361422863835822	0.4610541057686222	194.0	3.3097000000000003	157379379.40895084	8.7451931042885	0.9087869878375594	3.82
1972-03-05	1.2516231631915713	0.010909944292187886	0.4452345817794559	202.0	3.3164	153122189.1706744	9.191881944444443	0.9597938036457389	3.54
1972-03-12	1.2491953261500082	0.011531166577088376	0.4399101724506771	200.0	3.3186000000000013	155301025.9214335	9.12793044532628	0.977394941712194	3.46
1972-03-19	1.2511906389820735	0.011489212742400213	0.4388691170639456	206.0	3.3210000000000006	151292597.5991167	9.12793044532628	0.977394941712194	4.48
1972-03-26	1.1823010909923206	0.007110977761431731	0.3522159380980776	205.0	3.3341000000000007	159997989.93649057	9.12793044532628	0.977394941712194	3.54
1972-04-02	1.1993057005258694	0.008583648416361528	0.37190265148599	197.0	3.3344000000000014	165516883.8687672	8.385913249559085	1.1122502799020146	3.56
1972-04-09	1.2113114559080602	0.009396560736491696	0.375798291334724	199.0	3.3447000000000013	165794060.06410187	8.277401620370371	1.1222879377253798	3.4
1972-04-16	1.5023247774079247	0.004445874936070289	0.09181464046338927	190.0	3.3308000000000018	151186049.3155661	8.277401620370371	1.1222879377253798	3.99
1972-04-23	1.4638350238272588	0.0038587528719941093	0.05683752105973028	196.0	3.337000000000001	149161350.25715882	8.558071155394524	1.1674547633723824	3.22
1972-04-30	1.4594011039310553	0.003900672541955067	0.05430933153033468	199.0	3.3383000000000016	147123006.25195107	8.558071155394524	1.1674547633723824	3.55
1972-05-07	1.4855660568404612	0.0038711309411098268	0.0803572200403817	209.0	3.333000000000002	138177330.3842571	9.207541035353536	1.2771356497986417	3.29
