time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2007-04-22	0.6756535294445615	0.06423429431109792	0.7593413527448201	198.0	2.847999999999999	154227793.5436613	6.934876367845117	1.0021546279651	4.1
2007-05-06	0.6862461315466889	0.049133099062985415	0.7345315031191353	220.0	2.8729999999999984	144034699.53424093	8.908577353395062	0.8265848664227569	3.8
2007-05-20	0.6827519892781051	0.04757242009420734	0.7198942016812699	227.0	2.8749999999999987	140511716.12696835	9.065352757648952	0.8247394925356141	3.6
2007-06-03	0.6834503939909403	0.04333449289683111	0.7313505112680136	221.0	2.8749999999999987	144689834.17219895	9.84703979276896	0.8534517841072508	2.9
2007-06-17	0.6855025949412445	0.04391493959163169	0.733563589981598	230.0	2.8789999999999987	139276612.12524423	9.84703979276896	0.8534517841072508	3.3
2007-07-01	0.6882362699490996	0.04289625916667957	0.727993778160446	235.0	2.884	137054553.06236786	10.477795664983164	0.8183523766439215	3.3
2007-07-15	1.1249365367508657	0.004190315598375823	-0.1084684476078852	243.0	2.8649999999999998	60867095.54311972	10.226747685185183	0.8084028479348202	5.2
2007-07-29	0.8273320574432903	0.01807600867699372	0.4284362581545702	235.0	2.884	89080430.97328071	10.563683186026935	0.8105096330089726	3.1
2007-08-12	0.8361020258173262	0.027301279347879102	0.4850274065383955	245.0	2.862	80711686.59346148	10.705533509700176	0.8298094397924849	3.1
2007-08-26	0.8274283931427578	0.026133462011521398	0.4802815170351584	235.0	2.8489999999999998	83245081.79979724	10.710043540564373	0.8305153128497372	4.1
2007-09-09	0.7806136427955501	0.022901569596674613	0.3725196192247058	232.0	2.841	83823216.1192945	12.966832788671026	0.9592517286015272	3.1
2007-09-23	0.7791077041576397	0.0229332641801152	0.3719423415875527	239.0	2.8390000000000004	81218567.66624118	13.214934172453706	0.988168954399191	3.6
2007-10-07	0.7796202775439462	0.02343918546004053	0.3717203276532821	223.0	2.8310000000000013	85322125.22643672	13.737123456790126	1.0046983915881778	3.0
2007-10-21	0.7844128754597365	0.025570520646985118	0.3792543381280327	204.0	2.8380000000000005	93615120.90225618	11.63985802469136	1.1829853011854967	3.2
2007-11-04	0.7866185169598312	0.024223748221764298	0.3754229729266863	215.0	2.8410000000000006	89247898.05386516	11.696448206018516	1.2301106500534678	2.8
2007-11-18	0.7833282326540012	0.02607646298398729	0.3818469926718624	204.0	2.8350000000000013	93322626.3494546	11.62523225308642	1.181694432355092	3.1
2007-12-02	0.8133779666635109	0.04153784851056201	0.4963807771924493	209.0	2.8180000000000014	86554005.84530967	12.224345679012346	1.1639384461714322	2.9
2007-12-16	0.7955326649418009	0.04759727902657905	0.46083424647043	204.0	2.8100000000000014	86556492.56523821	12.224345679012346	1.1639384461714322	2.9
2007-12-30	0.7973739857530501	0.0604169413563375	0.4999299707591254	213.0	2.7980000000000005	81178754.49939823	10.442463624338627	1.271027730080497	2.8
2008-01-13	0.7975049544584851	0.0604355893414775	0.4997275144550315	225.0	2.7980000000000005	76869808.13387461	10.442463624338627	1.271027730080497	3.1
2008-01-27	0.801021946092453	0.07502881536637579	0.5266958415082676	208.0	2.798	82846777.0405755	13.251150462962967	0.8518450966218244	2.9
2008-02-10	0.7900163892025082	0.07676502480832563	0.4937394544631282	208.0	2.7849999999999997	81360223.00325899	13.947555199430203	0.8549642314317037	3.2
2008-02-24	1.3784810884830672	0.0186437630410497	0.15216657834490155	215.0	2.774	51064820.24128774	13.097805266203705	0.8684057300738506	3.6
2008-03-09	1.3257557662537445	0.009342127842214252	0.0932931613937642	208.0	2.78	54097239.47162525	12.878373119212966	0.8538252853209823	3.0
2008-03-23	1.3331884514725576	0.01009278107131883	0.09792545169425536	222.0	2.785	50909164.920235604	13.476733217592592	0.9108968280339236	0.0
2008-04-06	1.3331884514725576	0.01009278107131883	0.09792545169425536	222.0	2.785	50909164.920235604	13.476733217592592	0.9108968280339236	3.2
2008-04-20	1.3274958701860813	0.007737328779396781	0.0915537304534384	247.0	2.784	45748374.68086174	15.413391203703707	0.9755234221658784	3.3
2008-05-04	1.3530019276360843	0.010461260999443368	0.10528078288652587	247.0	2.799	47262043.16108663	13.651469264403293	0.9154357706142651	3.3
2008-05-18	1.6112231015426848	0.005142897419291289	-0.20251541361695669	257.0	2.7800000000000007	41975840.05120382	11.952758101851849	0.8160179939076226	3.7
2008-06-01	1.3982303283597586	0.005620552900747106	-0.3066669774950679	231.0	2.834	53853056.74929163	8.701573183760683	0.6314918851254645	3.1
2008-06-15	1.3926598059471509	0.005838554780818343	-0.3095090451104889	235.0	2.8310000000000013	52788434.79321256	8.838280359686609	0.6387627009242851	3.4
2008-06-29	1.3847472246594572	0.007169634110457756	-0.3370165067031694	218.0	2.855	59246751.16658025	7.478324153895277	0.5863896504045232	2.9
2008-07-13	1.3768825610677575	0.0068569107380554994	-0.3388742803412201	216.0	2.8479999999999994	59267381.89716307	5.570019841269842	0.7242437126565608	4.0
2008-07-27	1.3355737713207032	0.006060614324232649	-0.09788422641116944	188.0	2.872999999999999	73093886.71857291	6.096954821200511	0.755721361776866	3.3
2008-08-10	1.3344376276165135	0.008245050698887936	-0.10690284630428692	201.0	2.881	69505488.25909676	6.354129330943848	0.7739624533070681	2.9
2008-08-24	1.3275371106378475	0.007338136749891678	-0.10681191566270164	203.0	2.873	67978929.17121276	6.270207506613756	0.7619243993782244	3.8
2008-09-07	1.3087735527698956	0.00855112396964003	-0.13143035882480006	196.0	2.88	72237619.61111309	6.373652955840456	0.755984473233891	3.5
2008-09-21	1.2984900041238143	0.010064467796175824	-0.1456438027535123	199.0	2.883	71893508.83608057	7.488153935185187	0.698136161167328	2.7
2008-10-05	1.3084953990231465	0.007307547886717116	-0.12035394224619987	207.0	2.867	66922128.42921288	7.338866666666666	0.672088496447362	3.4
2008-10-19	1.3012264541340992	0.008881009062056983	-0.12926114192092794	209.0	2.867	66670723.03885376	7.297128703703704	0.6747043093455021	3.3
2008-11-02	1.3076356046668425	0.00990862632094537	-0.1302897822379432	190.0	2.8760000000000003	74326881.42185044	7.315247061965812	0.6903007658510043	4.1
2008-11-16	1.1893992221622007	0.006868495741413247	-0.15929002910828505	184.0	2.8810000000000007	80985438.42387241	7.5567607689210945	0.6735300304994349	3.6
2008-11-30	1.1767685354470183	0.008515165154423928	-0.1753892509302446	198.0	2.8810000000000007	75783718.33172777	8.904680886243389	0.7398822335374309	4.2
2008-12-14	1.1026167251243997	0.006184414862895435	-0.17419343332856574	199.0	2.8930000000000007	79709502.51639292	9.02324790564374	0.7547570054892426	3.5
2008-12-28	1.1004549272105302	0.004533541242738829	-0.15736753631183387	215.0	2.878000000000001	71419580.85401723	11.342328825536065	0.945494927968512	3.6
2009-01-11	1.067933843500283	0.00614524411161174	-0.16082929847380978	191.0	2.841	75960329.90107808	11.811482308201061	0.8874103295948527	3.2
2009-01-25	1.0696388833210144	0.0052795084873885215	-0.16207511465439328	199.0	2.8430000000000013	73244995.39765324	12.585452932098766	0.9555049032481748	3.2
2009-02-08	1.0753590298415463	0.004891170317232472	-0.16158784968136253	207.0	2.8489999999999998	71013785.581843	12.232805266203707	0.9554756551166684	3.5
2009-02-22	1.1193441701938087	0.004616987865523091	-0.1040504402823652	219.0	2.846000000000001	65295243.87082724	12.136788837448561	0.9759270716773822	3.1
2009-03-08	1.114154444806428	0.004311182549361405	-0.10342894136354186	226.0	2.8390000000000013	62645011.03911658	11.352071116255145	0.9152495682491876	2.9
2009-03-22	1.1175521864852538	0.004131878777505809	-0.10204867991281752	226.0	2.8420000000000014	62857646.63338777	11.352071116255145	0.9152495682491876	3.8
2009-04-05	1.1009408670280203	0.006820536930483056	-0.1651429606258814	219.0	2.8760000000000003	69834971.12003349	9.497005070546738	0.8703551554948892	2.7
2009-04-19	1.1147815807962458	0.0069168481059738145	-0.1253784711449244	225.0	2.855	65224467.93145114	9.497005070546738	0.8703551554948892	3.1
2009-05-03	1.120479633822207	0.006746695517751043	-0.1237891140265317	228.0	2.8610000000000007	64832030.26489153	10.194354482323233	0.9151378114294876	3.1
2009-05-17	1.1282843144781405	0.005026229414995764	-0.11260099267389467	217.0	2.861000000000001	67740280.74692914	8.670900848765433	0.9015284047611948	3.4
2009-05-31	1.130624522533616	0.005905367269361931	-0.11811491699805556	228.0	2.868000000000001	65339209.21511205	8.814615740740743	0.9334674546925475	2.9
2009-06-14	1.1262347343035812	0.005154284084261847	-0.1138823843856782	228.0	2.8590000000000013	64377444.557808	8.858216145833332	0.9185781969757078	2.6
2009-06-28	1.1215601841359373	0.004988306127743409	-0.11162097074136844	234.0	2.852000000000001	62015874.21817296	8.822091888083738	0.8948742321147449	3.1
2009-07-12	1.122917762687914	0.005301147703877303	-0.106478742712091	240.0	2.8510000000000013	60232510.55843613	9.405964673913042	0.843255365859583	3.3
2009-07-26	1.2278005016587967	0.007241318683779865	0.05193218637851427	237.0	2.8180000000000014	54896412.37267836	9.776909722222221	0.8843582107905684	3.5
2009-08-09	1.4375111209481128	0.018748311165932	-0.1626241335771863	238.0	2.810000000000002	51057803.44162092	9.006157870370371	0.8582086372801958	3.7
2009-08-23	1.4188106598323418	0.009135273082625885	-0.15093754456237818	236.0	2.7840000000000016	49088397.04035504	10.558377525252524	0.9930896316276041	3.2
2009-09-06	1.4205870712785285	0.00965116094241404	-0.15421494515453915	243.0	2.7880000000000016	48056974.84418758	9.828490109427609	0.9587714656373656	3.1
2009-09-20	1.4332430669831282	0.00896957024825937	-0.1479237995857119	240.0	2.7940000000000014	48907900.0598495	10.0958648989899	0.9850586692749229	4.7
2009-10-04	1.0050070801606679	0.01336750120030978	0.3082790502045709	208.0	2.821000000000002	71158737.037617	9.633901072124756	0.9947897628385646	3.2
2009-10-18	1.0075093477447066	0.025246277569735773	0.3864019707656777	198.0	2.7840000000000025	68689966.52950433	10.450655381944443	1.1704921501396963	3.4
2009-11-01	1.0246390867400883	0.02108918957689865	0.3596801161764436	188.0	2.812000000000003	75956519.53873391	8.916364004629628	1.0319195302713986	3.6
2009-11-15	1.0092607630889432	0.016835855527528826	0.3267337083174571	187.0	2.814000000000002	77236635.57746556	10.03926674836601	1.1259845102598258	4.4
2009-11-29	0.8995742156756472	0.005793072815246474	0.10111632787130632	175.0	2.8420000000000023	95549437.8811628	8.348133850762526	1.3526281530030697	2.5
2009-12-13	0.8989125325846231	0.005722989401617302	0.10057400228987667	180.0	2.841000000000002	92832907.0284332	8.348133850762526	1.3526281530030697	3.4
2009-12-27	0.9073253897861904	0.0046820457646370465	0.09689848397508616	165.0	2.854000000000001	103082911.89227268	8.27112075617284	1.1766253147156291	4.4
2010-01-10	1.031702078725359	0.00952580233099138	0.01449185034386691	47.0	2.8299999999999983	307628335.7899081	0.980184659090909	0.4210267817883383	3.5
2010-01-24	1.0380987861143425	0.009851555102325335	0.005097191419653591	52.0	2.844999999999997	284915741.28923035	1.4467009066358028	0.5296131691567392	3.5
2010-02-07	1.043398026949249	0.010587090290423908	0.0019501121346063852	48.0	2.8549999999999978	312838755.98863816	1.3466862535612534	0.5855712958715574	3.2
2010-02-21	1.0453733610705742	0.010459615560190098	0.0068701787926208615	53.0	2.853999999999997	281797072.23868865	1.9197833333333336	0.4992403328266239	3.4
2010-03-07	1.0444854651279678	0.009993814133166148	0.010697855164675474	63.0	2.848999999999997	235443985.44437897	2.485081481481481	0.5791889377049921	3.2
2010-03-21	1.1382850411471879	0.013022082565091313	0.16421942617342733	74.0	2.815999999999997	180091200.69997644	3.184023042929293	0.7215364670098755	3.2
2010-04-04	1.158364389783979	0.012954407785249974	0.18059404066522775	91.0	2.824999999999997	147233523.84963322	3.8315992351046697	0.8395699139312454	4.0
2010-04-18	1.1082239054885976	0.004674266169093782	0.12092058054736388	104.0	2.8199999999999967	130247309.51574688	4.975177469135803	0.9489324870762632	3.2
2010-05-02	1.3625874829426468	0.0037420795462654493	-0.023824525501082938	119.0	2.8159999999999963	103368593.06388748	5.201917773752013	0.9847990748828876	3.3
2010-05-16	1.365364251102595	0.0033239841105177003	-0.019889956959689314	125.0	2.816999999999997	98646814.8401096	5.249356380837359	1.002042332462129	3.6
2010-05-30	1.3618778433501069	0.0025438755218928025	-0.016306774196766405	147.0	2.810999999999997	82945997.31947452	6.79546626984127	1.107163515111154	3.5
2010-06-13	1.3317204398229023	0.0022579070929787844	-0.028402706218376924	160.0	2.794999999999998	74589983.72324254	7.8615009746588695	1.3115038504850012	3.7
2010-06-27	1.292621896897577	0.008054253310031853	-0.08408454290335055	174.0	2.8079999999999985	72163846.12419856	7.8615009746588695	1.3115038504850012	2.9
2010-07-11	1.2953367493012415	0.007951029941203875	-0.08291296635237355	186.0	2.8099999999999983	67640228.63130197	7.8615009746588695	1.3115038504850012	2.6
2010-07-25	1.3109751396402622	0.005013396516315881	-0.04944635036058465	200.0	2.7929999999999984	60714384.858180605	8.294605195473249	1.4168744082805955	3.0
2010-08-08	1.3151531640562424	0.004928336958718355	-0.04793619212357392	210.0	2.7959999999999985	58015765.51087247	11.362164994855965	0.8247207336128972	3.4
2010-08-22	1.3304674333934186	0.003917078326665075	-0.0371017666888287	203.0	2.7999999999999985	60157000.74562173	10.449579069200777	0.7571000612303247	4.6
2010-09-05	1.0258134599422801	0.009298116579980729	0.23155535272930994	201.0	2.8139999999999987	71204085.45227386	10.769029063786009	0.775538241901231	2.6
2010-09-19	1.0237993713673357	0.009224854320453809	0.2305437980987852	202.0	2.811999999999999	70707008.68487851	10.769029063786009	0.775538241901231	3.0
2010-10-03	1.0186842859267289	0.008992392628225829	0.22848242169995905	215.0	2.8069999999999995	66046741.40214414	11.307860082304526	0.8047502519868225	3.1
2010-10-17	1.0113725983912365	0.009419595064859985	0.2385947219342785	216.0	2.7950000000000004	64293346.68349757	12.647178819444445	0.8607490726379357	2.9
2010-10-31	0.9961101140998352	0.010151012283491322	0.23756607833088506	203.0	2.781000000000001	67038707.59186158	12.653640046296296	0.8055997469241097	3.5
2010-11-14	1.0110119877465604	0.020019420099429117	0.28743311165874097	206.0	2.766000000000002	62612791.91891572	13.914055059523811	0.8483786988431885	2.9
2010-11-28	0.996103249937348	0.0236658341775652	0.29916411726510983	206.0	2.7500000000000013	60875663.09149015	15.373424873737376	0.8711542582802236	3.5
2010-12-12	1.0167769784989822	0.02501021074363749	0.3085939389973298	202.0	2.761	63162117.60476829	14.28624007936508	0.8695865310778955	2.9
2010-12-26	1.0100001961281089	0.02904056630643348	0.32687730843904106	203.0	2.7439999999999998	60754931.55392472	10.667869405864195	1.05703595202736	3.0
2011-01-09	0.9759514445907258	0.03482926004419496	0.2858994854733199	194.0	2.7369999999999988	60911254.36575706	11.943780270655274	1.116050983542323	2.9
2011-01-23	0.9750381107067932	0.03464967294091868	0.2859696425220628	197.0	2.736	59900754.69199259	11.943780270655274	1.116050983542323	3.7
2011-02-06	1.0260177375881194	0.03086765987020262	0.32016272778733423	188.0	2.7629999999999986	66292130.19373336	12.225674382716047	1.172962685473416	0.0
2011-02-20	1.0260177375881194	0.03086765987020262	0.32016272778733423	188.0	2.7629999999999986	66292130.19373336	12.225674382716047	1.172962685473416	3.0
2011-03-06	1.0272791731901254	0.03091040138688703	0.3204981644789857	207.0	2.7639999999999985	60283966.00124324	12.981547067901234	1.2609829696259471	3.3
2011-03-20	1.04410934462714	0.04113764538655517	0.37204599490956797	206.0	2.758	59215280.71930347	16.366824845679012	1.627623238661729	3.8
2011-04-03	1.4979927598399576	0.0062214279156916005	-0.03541410332678918	188.0	2.754999999999999	56209260.73757469	15.569135802469134	1.537564708200868	3.4
2011-04-17	1.4880870036111669	0.0034909486270591336	-0.07018030261223407	195.0	2.7729999999999984	56413126.12508406	13.372979497354498	1.2905798813492486	3.0
2011-05-01	1.4905159216299202	0.0041167710631172015	-0.06762602311679887	187.0	2.7739999999999982	58815541.42702156	12.159172453703706	1.32892191717867	3.8
2011-05-15	1.349739630085614	0.003780371307962393	-0.19808313419412385	177.0	2.7989999999999977	65949560.99047726	10.42894058641975	1.238986354647012	4.1
2011-05-29	1.2401752575745617	0.0029093051822406237	-0.07609750831575379	129.0	2.8570000000000007	106542114.0449315	4.859538001543211	0.7845128038756334	3.0
2011-06-12	1.2600782802876709	0.0032268828600120003	-0.04768385390478258	132.0	2.8510000000000013	101726482.5237306	5.162701388888889	0.8259657288272472	2.6
2011-06-26	1.2513015467599162	0.003032253171293971	-0.04899599654117637	141.0	2.8420000000000014	94124296.8891333	5.139200906635803	0.8050366780891948	4.5
2011-07-10	1.0585453384215655	0.004276282546850682	0.09782694979826534	115.0	2.877000000000001	135685228.58123904	4.517622010030864	0.7356242068444486	3.9
2011-07-24	1.0411434549913177	0.002826716372956997	0.038925903470949486	79.0	2.9029999999999982	210930181.16740835	2.812084668803419	0.5199760251758108	3.0
2011-08-07	1.0433831373613502	0.004266982403939806	0.06162300064440718	88.0	2.8859999999999983	182767174.54117242	3.399056267806268	0.5576629733438373	3.7
2011-08-21	1.0368996250866764	0.0025945896886649354	0.0541724518067257	93.0	2.8829999999999982	173960366.21912742	3.2805319444444447	0.538361256503606	3.1
2011-09-04	1.0467209443278105	0.004271406181836607	0.1164753536941152	107.0	2.8429999999999978	137588200.05981222	4.873860229276897	0.6579727421302781	3.1
2011-09-18	1.0506494479659452	0.004290412429951943	0.130789353421509	116.0	2.8379999999999983	125146987.53509738	5.630818287037037	0.7212361543847633	3.9
2011-10-02	1.0006206233135355	0.003621386616051813	0.07874797288337021	129.0	2.819999999999999	110928274.09934188	6.940721209490741	0.8420775886976823	3.3
2011-10-16	1.00123351654642	0.003441530046894862	0.08264206456666656	129.0	2.8209999999999984	111443961.14270791	7.996125578703704	0.8071645082643013	3.3
2011-10-30	1.148374176164439	0.004421424701095206	-0.2891261707689936	111.0	2.784999999999999	109009107.3967218	6.572721354166666	0.7251984982035022	3.0
2011-11-13	1.1755210774581686	0.006848571513330978	-0.25816657224277284	123.0	2.7899999999999983	98296472.92367505	7.222922453703704	0.8060373342062992	3.7
2011-11-27	1.120322435820747	0.004831937205115131	-0.33196647257530154	137.0	2.7949999999999995	90417363.34841757	8.48207175925926	0.9404844454592212	4.1
2011-12-11	1.102212336621026	0.011002692086266877	-0.16229507885865413	145.0	2.798	89674699.0088075	9.688501157407408	1.0836692135808372	2.8
2011-12-25	1.1492431157409109	0.007898237639476498	-0.08588114505409994	153.0	2.7850000000000006	80900884.9737368	9.109939458689457	1.0090066307375902	3.4
2012-01-08	1.2531850391258201	0.005131006634785972	0.049945556975587564	152.0	2.769000000000002	76349864.23597568	9.631793209876543	0.953469570877732	3.4
2012-01-22	1.2499184717630267	0.003108558639847982	0.03059751905805541	159.0	2.7740000000000022	73824293.20699699	9.141500771604935	0.9437383543870491	2.6
2012-02-05	1.2521390997170505	0.0031805327361332115	0.03144150510812427	167.0	2.7760000000000025	70422271.54541045	9.141500771604935	0.9437383543870491	3.4
2012-02-19	1.2756857494274327	0.002723892585999223	0.023115881947028072	159.0	2.805000000000001	77842937.53430654	7.846519675925926	0.8117625635985891	3.3
2012-03-04	1.3613087379905704	0.0071257755583458956	0.10650794300772404	157.0	2.7990000000000017	76159208.20755003	6.436261047979798	0.8153401200067704	3.9
2012-03-18	1.2848252261693396	0.003030518937145132	0.018350706190272348	160.0	2.817000000000001	78907637.46118587	6.595223933172302	0.8509910328882041	3.7
2012-04-01	1.2351546368020427	0.0013042889880800581	-0.045439669395398674	168.0	2.8230000000000017	77488494.58457369	6.718879830917874	0.8593901302859333	3.6
2012-04-15	1.2248741169676385	0.001531594294600578	-0.0679348855355073	163.0	2.830000000000002	81739209.83531034	6.5054835950080525	0.8422615078338729	4.3
2012-04-29	1.198319904589344	0.00470096171283954	0.12587573000600027	146.0	2.8230000000000013	91336601.68353434	5.614475160256412	0.7616996631797796	3.3
2012-05-13	1.2062293782237363	0.004798959318098834	0.12540691232127174	149.0	2.8330000000000006	90638990.3617837	4.984412393162393	0.8555672294017149	2.6
2012-05-27	1.197785891654218	0.004803274247978234	0.12198840644095375	152.0	2.8250000000000006	88156372.97894707	4.984412393162393	0.8555672294017149	2.9
2012-06-10	1.1999347948230326	0.004910609818255014	0.12253450805593058	162.0	2.8270000000000004	82928885.19369838	4.984412393162393	0.8555672294017149	2.9
2012-06-24	1.1938268153517513	0.004399361066634535	0.1310909276215284	169.0	2.8150000000000013	77762138.1244626	4.993528079710145	0.8630973556259174	3.3
2012-07-08	1.1969422826929512	0.005458424724711162	0.13703791895069273	171.0	2.8140000000000005	76621091.98258899	6.368616143317231	0.5485557387851068	4.1
2012-07-22	1.1076908780551709	0.0009687747326090684	-0.02211413294632436	155.0	2.8540000000000005	93945231.9387773	5.805680092592594	0.5145283874660533	3.3
2012-08-05	1.1115018728676502	0.0010346330917335752	-0.02453579836118269	156.0	2.8600000000000008	94252138.71332732	6.2339375	0.5407796118996029	3.3
2012-08-19	1.1307909539215122	0.002831877606833148	0.017271447285721386	157.0	2.846	89793284.54122022	5.8178	0.5086937524111816	4.1
2012-09-02	1.0897735852439685	0.006944197719552647	-0.02548244954712597	145.0	2.8450000000000006	99341379.6987009	5.822005334138487	0.4949318802540648	4.5
2012-09-16	0.96101934140502	0.006935433789486631	-0.03671433072868524	154.0	2.863	104897485.94783992	6.3012398726851835	0.5366506319438131	3.9
2012-09-30	0.9411573344791244	0.003132371255333748	-0.09626848407999766	162.0	2.8799999999999994	105342883.26989168	6.698507996632997	0.5485682066464287	4.2
2012-10-14	0.9103394731967198	0.005615007544806412	-0.17034278917891402	170.0	2.895999999999999	106342054.01051638	7.301169560185183	0.5762176416973939	2.9
2012-10-28	0.9443996131160994	0.0047024630109867545	-0.07191913625165114	182.0	2.8669999999999987	90989426.33838747	7.915142746913579	0.5977364857264093	3.3
2012-11-11	0.9512572379912976	0.004487238396652184	-0.06868000157107446	178.0	2.875	93794823.76947676	6.7709673489278766	0.6733207763461978	3.0
2012-11-25	0.956125863118121	0.004524678670486875	-0.06592861985215137	177.0	2.881	94849686.63933194	7.178095486111113	0.7209981861775419	4.4
2012-12-09	0.8693323845590584	0.01186783927640018	-0.2876223713550852	150.0	2.9290000000000003	134789187.85830995	7.561691642300193	0.7471401609369251	3.3
2012-12-23	0.8608233997279051	0.01295442932707798	-0.2881655055665657	162.0	2.9060000000000006	120890348.96421298	9.083664215686273	0.8900526185279583	3.1
2013-01-06	0.8608700811908501	0.010448896613601556	-0.2540274746365885	172.0	2.8790000000000013	107633049.10207596	9.603423611111113	0.928295666661246	4.3
2013-01-20	0.8066600849446628	0.01593599232549002	-0.3161760477545137	146.0	2.8430000000000013	123672622.05821931	12.601385416666664	1.01051780152773	3.1
2013-02-03	0.8583633192584795	0.01747522919551223	-0.2754613431822932	133.0	2.817000000000001	120528753.37923582	9.378175925925927	1.3128938045556209	3.0
2013-02-17	0.8777171871231865	0.022090555341416664	-0.20146138886667853	130.0	2.798000000000002	115741523.06276365	8.81233164983165	1.2532406537125718	3.0
2013-03-03	0.8747627258675175	0.021653735186383576	-0.2035724003395618	150.0	2.7950000000000017	100032569.33158052	9.848002507716046	1.2951131700617189	3.7
2013-03-17	0.919802357786566	0.014659543375368666	-0.11814334418630867	147.0	2.7970000000000024	99389146.75293069	9.7510582010582	1.3910925988550895	3.6
2013-03-31	0.918258486017368	0.011910458303109371	-0.12459640208610613	140.0	2.7990000000000026	105446153.99065718	10.386083511396013	1.4916103591198142	3.4
2013-04-14	1.0170842287401436	0.005755707428943504	-0.08868652781427677	137.0	2.805000000000001	101258653.23168562	8.27935262345679	1.124232337825767	3.5
2013-04-28	1.1552461995816192	0.005005203595346799	0.11591836786755573	141.0	2.789	88350376.32888018	8.914944444444442	1.1047122607536184	2.7
2013-05-12	1.2036806414569774	0.012413813485035974	0.1955361062990093	156.0	2.774	76879787.32915938	8.914944444444442	1.1047122607536184	3.2
2013-05-26	1.2086932604124163	0.011156287184173282	0.1952821017891706	166.0	2.779	72943575.54627249	10.005028935185184	1.1200346691648029	3.4
2013-06-09	1.1953593455882174	0.01440836326775747	0.1679724476513087	164.0	2.784999999999999	75482198.03522468	8.272749863834424	1.006845254827688	3.0
2013-06-23	1.1993553485016741	0.014234229590506334	0.16830964810254925	170.0	2.787999999999999	73154086.57690944	8.692898019547325	1.0642551538765366	2.8
2013-07-07	1.2013521123449054	0.01444760655087339	0.16956830300988646	178.0	2.7899999999999987	69973386.12847544	8.692898019547325	1.0642551538765366	3.6
2013-07-21	1.1762965543976598	0.011653994294932362	0.12521061182800342	187.0	2.7989999999999986	68309425.18185869	8.692898019547325	1.0642551538765366	3.0
2013-08-04	1.1822451491020978	0.011608093175919487	0.1274858956688174	198.0	2.8039999999999994	64870580.20951458	10.217883230452673	0.8997746275098683	3.0
2013-08-18	1.452599488094475	0.020156726519848872	-0.2315271191634456	211.0	2.7939999999999987	55392933.02217995	10.401731846978556	0.9400442144531816	4.4
2013-09-01	1.052538415083815	0.0053694720826669975	0.029347379737988174	209.0	2.8399999999999994	70590146.25826748	10.95232699805068	1.0075474661516926	4.0
2013-09-15	1.019442647629479	0.00305249763931516	-0.0602967569410966	200.0	2.867999999999999	79848046.16936566	10.301735501949318	0.9723513390666964	3.6
2013-09-29	1.0128452951476783	0.0033267506264685357	-0.07221715743150092	203.0	2.8669999999999987	79064415.99705939	10.497010030864196	0.9637338331622414	2.5
2013-10-13	1.0128452951476783	0.0033267506264685357	-0.07221715743150092	203.0	2.8669999999999987	79064415.99705939	10.497010030864196	0.9637338331622414	3.4
2013-10-27	1.0215936325394723	0.0029084589248127538	-0.049399634944974125	216.0	2.8609999999999984	73037069.49601813	11.154050925925924	1.0023596081942825	3.3
2013-11-10	1.0312079257889821	0.00184450303177704	-0.027617261607354667	220.0	2.859999999999998	70644637.28160882	10.655141203703703	0.9684520715446197	3.3
2013-11-24	1.0189485893067611	0.0011318798906579074	-0.02524875375754121	195.0	2.8410000000000006	77174781.78739318	9.029072916666664	0.8834953135619525	3.2
2013-12-08	1.0136858628027947	0.001558684874817853	-0.02060899745780187	189.0	2.833000000000001	78508141.44896105	9.521437012670566	0.9264185241156756	3.1
2013-12-22	1.0146449231543773	0.003758595255829497	-0.0047484983591683525	198.0	2.829000000000001	73789087.73626234	9.823234310699588	0.9305498026989272	3.9
2014-01-05	0.9921353858952869	0.0016645839754649524	-0.06400352190319136	189.0	2.8390000000000013	80763482.28212471	8.139078575102879	1.1985366242745554	3.8
2014-01-19	1.0000307284071908	0.0022322316680387613	-0.07820063000531086	167.0	2.861	94592465.68981306	7.576674189814813	1.0933884697226184	3.9
2014-02-02	1.0766877477807772	0.007011947878874332	-0.172403034682989	156.0	2.859	95707429.89579932	7.412958002645505	1.1002526107338595	3.2
2014-02-16	1.1516459514852901	0.010845624693281005	-0.26907862746577216	169.0	2.8509999999999995	83092174.84922366	7.163685816498318	1.0726849295256382	3.9
2014-03-02	1.0729616731132328	0.0036177631207334345	-0.4283712714303767	169.0	2.819999999999999	77727719.72045995	7.053477095516572	1.0003056874080818	3.1
2014-03-16	1.0828078914956507	0.006405582290730364	-0.4056320201557422	171.0	2.813	75289098.6597328	6.926231481481483	0.9091329926640676	3.8
2014-03-30	1.064107803457066	0.0110979096370423	-0.4232969607981452	136.0	2.8140000000000005	95884251.9153167	7.2795820473251025	0.9017078513461724	2.5
2014-04-13	1.058984816295068	0.010842171135756959	-0.42733617717439865	150.0	2.81	86621521.55000284	7.2795820473251025	0.9017078513461724	3.1
2014-04-27	1.0335922968995055	0.009961888457620471	-0.4560532842051912	158.0	2.7969999999999997	80413224.94486992	9.591055410879632	1.1205248166083626	3.1
2014-05-11	1.011122385131426	0.0112386587907186	-0.4610918596025697	146.0	2.7759999999999985	84682082.42101203	9.282079199735447	1.0709590965328342	2.7
