time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1988-10-02	0.9563907458422758	0.009954206806690864	0.053824750849475585	287.0	4.5939999999999985	1111901888.5932095	5.276105433263452	1.024576747300577	5.4
1988-10-09	0.9521891043739374	0.00967607085657832	0.03543870191582599	284.0	4.603999999999999	1149448796.5321393	5.276105433263452	1.024576747300577	4.8
1988-10-16	0.9521891043739374	0.00967607085657832	0.03543870191582599	286.0	4.603999999999999	1141410693.0598867	5.2610497466806425	1.0230318069268574	4.6
1988-10-23	0.9501395757395968	0.009228405419700856	0.03464950755589946	286.0	4.598999999999998	1136322135.844042	5.468902505446623	1.055104837180766	4.5
1988-10-30	0.9496590186469808	0.009014655385599712	0.03734757457639315	290.0	4.596	1114913478.8822856	5.580170206971676	1.058055401815619	5.3
1988-11-06	0.9385550218913732	0.007288244467268417	0.017860945321130473	282.0	4.588	1146703276.146182	5.798069058641975	1.0819083891305477	4.5
1988-11-13	0.9373578860294424	0.007254132525842142	0.01993699521045844	290.0	4.5840000000000005	1108605513.5166507	6.046759982638887	1.1210390467457272	4.6
1988-11-20	0.9375887304363087	0.00739904713595105	0.02311271338827403	297.0	4.583000000000001	1078463421.6669703	5.8501960358796286	1.1532381862698249	0.0
1988-11-27	0.9375887304363087	0.00739904713595105	0.02311271338827403	297.0	4.583000000000001	1078463421.6669703	5.8501960358796286	1.1532381862698249	4.8
1988-12-04	0.9392307714756892	0.007613086727995722	0.023023514808730102	294.0	4.5870000000000015	1094253022.2512407	5.781571475812548	1.1305504284868941	4.8
1988-12-11	0.9395298507175824	0.00833731781470083	0.02722355851215408	276.0	4.585000000000002	1160746237.31191	5.5352390400604685	1.074244121999446	4.4
1988-12-18	0.9377265297941116	0.008052200006129613	0.026317961401436385	277.0	4.581000000000001	1152524400.0498946	5.480624276620372	1.0554158737438608	0.0
1988-12-25	0.9377265297941116	0.008052200006129613	0.026317961401436385	277.0	4.581000000000001	1152524400.0498946	5.480624276620372	1.0554158737438608	4.6
1989-01-01	0.9390577854274954	0.008303930898445343	0.026863808791920185	286.0	4.584000000000001	1119421183.6371534	5.823810232426304	1.0267097697363512	4.3
1989-01-08	0.9391185038445042	0.008191278779723716	0.02715339692299068	288.0	4.584000000000001	1111089553.5374188	5.765669849537038	1.008415022249119	4.5
1989-01-15	0.9400172372602622	0.008342341007101734	0.027640186347861476	291.0	4.586000000000001	1101525495.1068838	5.920903250188964	1.0277398571717529	4.7
1989-01-22	0.9406478864637614	0.008413629525453797	0.029041966915260176	295.0	4.5870000000000015	1086209583.1580033	5.974426965230537	1.042101980276288	4.2
1989-01-29	0.9378978119689608	0.008044955734150878	0.0273480151816603	302.0	4.581	1055988628.3484609	6.1829646867612285	1.0736755273789127	4.7
1989-02-05	0.9505087939216896	0.007919125841622614	0.06524607764019752	304.0	4.5710000000000015	1019439565.7119867	6.270575810185185	1.079798870757573	4.4
1989-02-12	0.9500679928482368	0.007815590987844297	0.06507122706659096	308.0	4.57	1005230104.1539457	6.229062992513791	1.0624816706904594	4.1
1989-02-19	0.9495859330410648	0.007799732401554634	0.0646825184524733	314.0	4.569000000000001	985455141.7242016	6.229062992513791	1.0624816706904594	0.0
1989-02-26	0.9495859330410648	0.007799732401554634	0.0646825184524733	314.0	4.569000000000001	985455141.7242016	6.229062992513791	1.0624816706904594	4.8
1989-03-05	0.9511176812526192	0.008144288072846183	0.06341360315294686	319.0	4.573000000000001	975718950.8223232	6.417747636959875	1.0196035338847418	4.6
1989-03-12	0.9519742934925364	0.00837032765350881	0.0636252652011775	316.0	4.575000000000002	987051181.1975578	6.428204837490551	1.0320009628875353	4.6
1989-03-19	0.9521394765849898	0.00850721077410057	0.0649667134835461	319.0	4.575000000000002	976597944.8092623	6.333064583333332	1.0210351447554484	4.6
1989-03-26	0.9529730835760536	0.008748736413721394	0.06517036845632873	329.0	4.577000000000002	948901435.6846867	6.437610067175018	1.040762126680678	4.5
1989-04-02	0.9517894275810329	0.008658147833092244	0.06606526144568113	330.0	4.574000000000002	942151344.7563133	6.4691836873638335	1.0507537537604543	4.7
1989-04-09	0.9498527739712136	0.008491648697176807	0.06434640938442726	324.0	4.570000000000002	957348322.5300883	6.48600162037037	1.0650176679598504	4.3
1989-04-16	0.948939612371082	0.008321592489485424	0.06389095433445391	331.0	4.568000000000001	935440268.4061092	6.5210863095238105	1.060676462432817	4.3
1989-04-23	0.948939612371082	0.008321592489485424	0.06389095433445391	336.0	4.568000000000001	921520026.3167324	6.5210863095238105	1.060676462432817	4.9
1989-04-30	0.9503166682089534	0.007895100294455174	0.06180264704047023	337.0	4.572000000000002	923739211.8347178	6.842054043839758	1.0722452906280262	4.5
1989-05-07	0.9425320416308102	0.0067125056347269564	0.05262890936325082	328.0	4.556000000000002	931285234.0465556	6.908221286446022	1.074413134480679	4.8
1989-05-14	0.9525434206610968	0.00802103098500303	0.07807298970536536	296.0	4.554000000000003	1015039928.6423937	5.901866260393048	0.9550258487756498	4.7
1989-05-21	0.9657640609306644	0.009058401233031631	0.11937037012925965	290.0	4.5390000000000015	1001970753.371672	6.000572675540122	0.967215997675244	4.8
1989-05-28	0.9694308479583248	0.009448676198059251	0.119600189489506	297.0	4.5470000000000015	986328174.7583467	6.062179941421013	0.9850592480320952	0.0
1989-06-04	0.9694308479583248	0.009448676198059251	0.119600189489506	297.0	4.5470000000000015	986328174.7583467	6.062179941421013	0.9850592480320952	4.6
1989-06-11	0.9693640721786502	0.009555735100531485	0.11927847177430008	305.0	4.5470000000000015	960927990.0801512	6.212791477702192	1.0014488245318536	4.5
1989-06-18	0.968868381825646	0.009539038967365543	0.11893020249340135	313.0	4.546000000000003	935798975.7074443	6.316609977324264	1.0214461288314811	0.0
1989-06-25	0.968868381825646	0.009539038967365543	0.11893020249340135	313.0	4.546000000000003	935798975.7074443	6.316609977324264	1.0214461288314811	4.5
1989-07-02	0.9789976979457304	0.013496414192867432	0.1589322144934444	323.0	4.526000000000003	865381990.235098	6.417380479969765	1.0293127722506037	4.9
1989-07-09	1.1666150615588189	0.0126961086721386	0.03211652784279462	321.0	4.511000000000003	747644897.9057821	6.291616512345677	1.0210738520222906	4.8
1989-07-16	1.1587985685694382	0.01390715656216642	0.021431400627258238	327.0	4.507000000000003	726071686.6189115	5.915494346509969	1.0165455491508102	4.3
1989-07-23	1.1582166754837857	0.013824746127955284	0.02130350425783689	334.0	4.506000000000004	710102005.2816955	5.915494346509969	1.0165455491508102	0.0
1989-07-30	1.1582166754837857	0.013824746127955284	0.02130350425783689	334.0	4.506000000000004	710102005.2816955	5.915494346509969	1.0165455491508102	6.0
1989-08-06	1.0405926435960602	0.011926543541302972	-0.05165450911584557	331.0	4.522000000000003	785260487.5430533	6.441899282861291	1.0128615006012007	4.6
1989-08-13	1.0559484965213892	0.014198790022333803	-0.01625079490179715	329.0	4.513000000000003	768302622.3887242	6.460731889978213	1.0157745419211897	4.8
1989-08-20	1.0527146908532743	0.013043675255143048	-0.017941104284294518	328.0	4.5070000000000014	766009795.6572819	6.655885770975054	1.04331884210906	4.6
1989-08-27	1.0705262420584751	0.023565670417988824	0.02675959749367607	328.0	4.4970000000000026	736574915.7104039	6.428494675925927	1.0063498929389998	4.6
1989-09-03	1.193334566698068	0.04377862650009071	0.20990274236756254	332.0	4.475000000000004	649613080.727008	6.265777688746438	0.991759984913667	4.5
1989-09-10	1.1949528730894698	0.04376367499370908	0.2160040005552748	333.0	4.472000000000004	643822565.2573216	6.278762241809116	0.9934104935112458	4.9
1989-09-17	1.187924652927405	0.03784825917760282	0.1937733791888494	329.0	4.482000000000003	663054621.4864581	5.984804312414267	0.961277512168397	4.4
1989-09-24	1.1884174068561009	0.03801230889437083	0.19377319673248208	330.0	4.483000000000003	661807097.6646742	5.984804312414267	0.961277512168397	5.0
1989-10-01	1.2273604696582068	0.04922810907243036	0.24973767160542426	334.0	4.491000000000003	663895687.7142222	5.856283459595961	0.9495059768122558	4.3
1989-10-08	1.2273604696582068	0.04922810907243036	0.24973767160542426	338.0	4.491000000000003	656038934.0134621	5.856283459595961	0.9495059768122558	4.6
1989-10-15	1.203625518060402	0.06907115467373814	0.2312577547116339	342.0	4.484000000000004	632985200.9993975	5.954604208002645	0.9673600840829628	0.0
1989-10-22	1.203625518060402	0.06907115467373814	0.2312577547116339	342.0	4.484000000000004	632985200.9993975	5.954604208002645	0.9673600840829628	0.0
1989-10-29	1.203625518060402	0.06907115467373814	0.2312577547116339	342.0	4.484000000000004	632985200.9993975	5.954604208002645	0.9673600840829628	4.5
1989-11-05	1.2387505962147494	0.0737073567011936	0.2519150590808108	347.0	4.4870000000000045	625004503.9424088	5.977732101521164	0.9204309594683648	4.5
1989-11-12	1.2406890345101538	0.07434151739648079	0.25215087546548265	343.0	4.490000000000004	634513683.6828097	5.986822205977907	0.9301202773592756	4.7
1989-11-19	1.241368332055245	0.07416356751440363	0.25662886532752616	348.0	4.487000000000003	622077048.7262268	6.196520750661375	0.9648256625081628	4.8
1989-11-26	1.2368637066164216	0.07238933434092634	0.2589293448021124	350.0	4.478000000000003	611299097.9888746	5.975212331649831	0.9790449583163734	4.4
1989-12-03	1.2376356817699043	0.07251332183763398	0.2591836709226847	348.0	4.4790000000000045	615420078.3734697	5.975212331649831	0.9790449583163734	4.6
1989-12-10	1.238820434938271	0.07305736551326869	0.2591555979366396	341.0	4.4810000000000025	629666612.7017418	5.874151992394179	0.9805561403073833	0.0
1989-12-17	1.238820434938271	0.07305736551326869	0.2591555979366396	341.0	4.4810000000000025	629666612.7017418	5.874151992394179	0.9805561403073833	5.0
1989-12-24	1.2055056153272974	0.04533410102562981	0.19635309556607167	339.0	4.491000000000003	646909588.3563553	5.733220029239768	0.9702902852669978	4.8
1989-12-31	1.2076443477471597	0.04700452847272575	0.18930048515002	337.0	4.501000000000004	660741285.7160424	5.6181177416823616	0.9619457561859583	4.5
1990-01-07	1.2106061172672078	0.048018749155588514	0.1896732019224512	341.0	4.506000000000004	656837453.3103244	5.577590505464481	0.9704546764972058	4.6
1990-01-14	1.210911673701211	0.0483511844030246	0.18919076215357397	345.0	4.507000000000004	650251140.9504322	5.630323884335157	0.9829455860022872	4.8
1990-01-21	1.209701130821467	0.04815363431475272	0.18595462575073096	346.0	4.5080000000000044	649821376.3822794	5.277798079842138	1.0122602764094424	4.4
1990-01-28	1.209701130821467	0.04815363431475272	0.18595462575073096	350.0	4.5080000000000044	642394846.3664818	5.277798079842138	1.0122602764094424	4.5
1990-02-04	1.209513373503479	0.047673226262534216	0.1878794801705572	340.0	4.506000000000004	659003294.876352	5.4314205752884055	1.0158987847162462	4.5
1990-02-11	1.2121913825566375	0.04822876732336468	0.18864455965154206	342.0	4.510000000000004	657896808.395215	5.4962893891875755	1.0317873604095729	6.3
1990-02-18	0.9460877049496406	0.03201117252187069	0.10803996259986803	336.0	4.520000000000004	786515051.2057291	5.483792961393597	1.0259702417516556	4.7
1990-02-25	0.9455511183091784	0.031622440814888374	0.10692101560256084	325.0	4.519000000000005	812741333.7508585	5.593041786398468	1.0353600781912733	4.8
1990-03-04	0.9467417252133123	0.03198487358670046	0.10436925970947897	331.0	4.5240000000000045	802897851.2195313	5.614495056497175	1.0432421813750494	4.9
1990-03-11	0.9453907237480144	0.029838009911544193	0.09667519416103333	332.0	4.526000000000004	803785655.833586	5.319130178907722	1.0413570657498723	6.2
1990-03-18	0.884037246693511	0.01719478932356376	-0.05611794473740428	305.0	4.575000000000004	1069332635.0002356	5.330420727745288	1.0290842513139071	4.6
1990-03-25	0.8832094386929122	0.017316966892912504	-0.05506699174720442	311.0	4.573000000000004	1045732788.2748293	5.459472465886941	1.0594956873599684	6.3
1990-04-01	0.7980866543289141	0.016718802739701173	-0.2755609929835137	277.0	4.616000000000003	1367026604.9852376	4.947326809764308	0.9449124748682816	5.1
1990-04-08	0.7961395759791459	0.015130235102860825	-0.2836514046362888	261.0	4.615000000000004	1454703627.5206788	4.51744255829904	0.9985841866659704	5.4
1990-04-15	0.8245923789262242	0.014718678366671725	-0.21251012028661972	248.0	4.609000000000004	1468008860.1275356	4.469390432098766	0.9909066975894996	4.8
1990-04-22	0.8268157361165663	0.01519451614624414	-0.21195969268613624	251.0	4.615000000000005	1458591460.229065	4.476577020202019	0.9984056767798732	4.6
1990-04-29	0.8244297723897203	0.014899739844245034	-0.2130474820352033	248.0	4.609000000000004	1468905785.279749	4.468466750841751	0.9959244906788204	4.8
1990-05-06	0.8261821595459591	0.015300934429453896	-0.2134829050940965	251.0	4.614000000000004	1459314833.2203805	4.479122230489418	1.0093234794489476	4.6
1990-05-13	0.8163537340158027	0.013486036357265852	-0.2189626398874136	236.0	4.589000000000004	1520439746.2745047	4.374510030864197	0.9750338736871638	4.6
1990-05-20	0.8162926156799319	0.014072145493276664	-0.21389050264012344	227.0	4.586000000000005	1572470208.7529528	4.354782362018882	0.97822317886048	6.0
1990-05-27	0.7644354448070579	0.006660887040412082	-0.3779353344387575	197.0	4.600000000000005	1981428861.7740808	3.9153147163120567	1.064109413440675	4.8
1990-06-03	0.7647260865311045	0.006852642228795883	-0.3784585834923968	183.0	4.601000000000004	2136689355.5460525	3.7342240547839514	1.0029521238038008	4.7
1990-06-10	0.7642774407917492	0.006760497703854782	-0.3793376191549251	169.0	4.600000000000003	2312935078.8688264	3.569275512214342	0.9685530436109671	0.0
1990-06-17	0.7642774407917492	0.006760497703854782	-0.3793376191549251	169.0	4.600000000000003	2312935078.8688264	3.569275512214342	0.9685530436109671	4.8
1990-06-24	0.7589568601864052	0.0069625791615361135	-0.37776577242435305	172.0	4.585000000000004	2237624818.6089234	3.724606995884773	0.8936548012828684	4.9
1990-07-01	0.7577949941471723	0.006576718598489001	-0.3811142072917129	152.0	4.583000000000004	2532565663.7597213	3.2509790614478105	0.8585323400283015	4.5
1990-07-08	0.8537829365837543	0.006395274915057228	-0.13068312996901546	144.0	4.566000000000003	2393409611.1678963	3.278590067340068	0.8676602944362873	5.4
1990-07-15	0.8513031365677202	0.004924069418910892	-0.156397206737525	129.0	4.5820000000000025	2740612018.709571	2.97541209086994	0.8359662215206383	6.4
1990-07-22	0.8367747129349634	0.0068088227620874036	-0.06927016283351772	132.0	4.5660000000000025	2664938360.7229013	2.9982767781986537	0.8621162669486476	4.2
1990-07-29	0.8360002353750681	0.00650655877447935	-0.06932137066610622	134.0	4.564000000000002	2619275008.587569	3.0603149224806203	0.8758150721856901	0.0
1990-08-05	0.8360002353750681	0.00650655877447935	-0.06932137066610622	134.0	4.564000000000002	2619275008.587569	3.0603149224806203	0.8758150721856901	4.3
1990-08-12	0.8342875922442424	0.0062268706971534225	-0.06979712999002086	146.0	4.560000000000001	2394901695.36369	3.1252383708112883	0.8903162955199673	4.8
1990-08-19	0.8326184744084043	0.008670738434075351	-0.0545424500103664	158.0	4.5390000000000015	2135768515.7316554	3.4942537477954145	0.7494417367518865	0.0
1990-08-26	0.8326184744084043	0.008670738434075351	-0.0545424500103664	158.0	4.5390000000000015	2135768515.7316554	3.4942537477954145	0.7494417367518865	4.1
1990-09-02	0.8317532420729407	0.008580940270124472	-0.05529813073144663	165.0	4.537000000000003	2042799787.452874	3.4942537477954145	0.7494417367518865	4.5
1990-09-09	0.8308842672040802	0.008427217346823616	-0.05567936147870167	167.0	4.535000000000002	2014942454.50769	3.740427965167549	0.710297018057933	5.3
1990-09-16	0.9081045492527244	0.006292663331065446	0.11850636924038582	167.0	4.5230000000000015	1800832150.6858964	3.8994732450473735	0.735953684635443	4.4
1990-09-23	0.9106338585706968	0.009590516947804715	0.14694775625506207	175.0	4.506000000000002	1661997698.5916274	3.8994732450473735	0.735953684635443	4.8
1990-09-30	0.9087077544968509	0.009269156091491045	0.1459303495952753	179.0	4.502000000000002	1619608989.0521278	4.247712191358025	0.7881205316281158	5.0
1990-10-07	0.91139758033862	0.010577693836223057	0.1603560177754808	189.0	4.504000000000002	1540317584.7583365	4.479945712081129	0.8296762914350099	4.6
1990-10-14	0.9128118253969624	0.010936999982069831	0.16070005672107612	193.0	4.5070000000000014	1513084058.1644075	4.4816941214470285	0.8400591277424895	4.2
1990-10-21	0.9118631736402814	0.010686219857146895	0.1603745691633236	200.0	4.505000000000003	1457207750.842794	4.583706459435627	0.8556434797400141	4.7
1990-10-28	0.9110737010228096	0.010676347466565045	0.16144481694277155	207.0	4.503000000000002	1403791910.7203414	4.887039517195769	0.8657113868405073	5.8
1990-11-04	0.8888601443856449	0.006138366010508253	0.08627245810434214	210.0	4.526000000000002	1476936086.7466447	4.914775683421516	0.8705332452938191	4.8
