time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1992-03-31	0.9830365835430044	0.004421764017940214	-0.12054173450560768	749.0	4.880999999999995	692094933.7229433	31.099139309764308	1.2491177475158526	5.2
1992-04-30	1.0891342593728328	0.0036580291106308757	-0.03909222491410436	768.0	4.854999999999996	599383681.1378478	30.59118357487923	1.1831414271008327	5.0
1992-05-31	1.0838440927561668	0.0034880420376115205	-0.04138198173724561	745.0	4.848999999999996	614221902.6993613	30.948006239935587	1.1979672850320515	5.3
1992-06-30	1.2222703546788312	0.007162519655345173	-0.04576962230637971	701.0	4.822999999999996	582555483.333617	33.09411871693121	1.2651612998871804	5.7
1992-07-31	1.2037673428848892	0.004925605687586899	-0.07916179497315756	699.0	4.830999999999996	600938888.5619782	33.98865856481481	1.283450392539133	4.5
1992-08-31	1.3257537578166478	0.0047507569429607295	-0.039601332923946415	713.0	4.808999999999996	545106466.5530336	34.846466861598444	1.2943999958680934	5.0
1992-09-30	1.327904735675309	0.00487805023986772	-0.03988285642892553	749.0	4.810999999999996	520648156.0929963	36.75911689814815	1.333605963519655	4.7
1992-10-31	1.318957303208958	0.004433019105593283	-0.03726579959612497	724.0	4.801999999999995	530242117.8619472	36.34563779239765	1.286333812544041	4.9
1992-11-30	1.3198908029595526	0.00469917680845021	-0.024347857110414317	694.0	4.7949999999999955	544057512.9243481	36.98647671568627	1.3288678656114399	4.9
1992-12-31	1.318123933974498	0.005042986481009149	-0.02258709134465597	721.0	4.792999999999995	521533208.83505154	38.92171657986111	1.4133152592714364	5.6
1993-01-31	1.2935084811047095	0.004044580458883168	-0.05861589024962121	737.0	4.801999999999995	523048736.8577305	38.92171657986111	1.4133152592714364	5.3
1993-02-28	1.2842618777254289	0.003732476218794186	-0.06891344394770904	760.0	4.798999999999995	508168000.3061701	47.45677010995371	1.2836693517666866	6.6
1993-03-31	1.0042105927698108	0.008996498453603691	0.2193814366609148	637.0	4.804999999999996	702221430.3336228	42.96735284391535	1.1084241570292344	5.6
1993-04-30	1.005952963519145	0.0076795314793870716	0.19703065723814994	638.0	4.816999999999997	715744680.2427638	40.96312422839506	1.061971290459664	5.2
1993-05-31	1.032006972806746	0.014817333692702874	0.2481627418752179	629.0	4.809999999999997	696257025.4599347	33.87079588779956	0.9323554255688176	5.2
1993-06-30	1.0228836190231585	0.014735503580489326	0.2464084874638841	560.0	4.799999999999995	773082308.9351412	31.35146484375	0.8640108614656172	5.8
1993-07-31	1.0029939360754223	0.0067895953410548725	0.1757062556972384	519.0	4.830999999999997	888138365.6533962	24.544485258284592	0.731694921001412	5.4
1993-08-31	1.063742075084706	0.01705019702534663	0.2930896875302338	485.0	4.815999999999995	906316090.8373773	23.48475	0.7218914966939113	5.1
1993-09-30	1.0691175410204805	0.017363334574782344	0.29353909195918515	508.0	4.8219999999999965	872024605.1357242	23.637024911816575	0.7452669354625586	5.2
1993-10-31	1.0736953012208923	0.017712788145901666	0.2918568370039729	525.0	4.827999999999996	851541622.3146316	23.72583806818182	0.7664713442487686	5.0
1993-11-30	1.071998504557089	0.017576315939471013	0.290968131056629	544.0	4.825999999999996	820371830.4133687	23.14728798400673	0.7465984445800488	5.8
1993-12-31	1.0190057392753369	0.010583958107574456	0.21286030072770945	518.0	4.8219999999999965	860343064.0690875	19.6143961352657	0.672540940815999	5.3
1994-01-31	1.0235066672285495	0.009776578287048528	0.20742903256466416	474.0	4.830999999999996	952197498.4879873	14.23833283011272	1.399183313975569	4.5
1994-02-28	1.0218182665647668	0.00963706468643464	0.20637453458583102	501.0	4.828999999999996	899330415.7944051	14.23833283011272	1.399183313975569	4.6
1994-03-31	1.019234888648282	0.009426401133096715	0.20479872706064214	520.0	4.825999999999997	864164343.1181874	14.23833283011272	1.399183313975569	5.5
1994-04-30	1.0307082000906624	0.009218265425065885	0.21270780673370648	528.0	4.835999999999997	869171215.6961162	16.630118055555556	0.9393681603582	5.5
1994-05-31	1.0326109058880708	0.008228818616148405	0.19319323309746214	555.0	4.851999999999997	849387162.580539	16.4840376984127	0.9639977389338216	4.9
1994-06-30	1.0343180244974652	0.008327022596430112	0.1940288319975636	558.0	4.8539999999999965	846525167.8566197	16.4840376984127	0.9639977389338216	4.8
1994-07-31	1.0317212936605036	0.008192603543413942	0.1926460560896368	570.0	4.850999999999997	826294511.0718749	16.4840376984127	0.9639977389338216	4.5
1994-08-31	1.0429449182229276	0.012074432345720108	0.22892632252018075	584.0	4.838999999999997	787546565.4682162	16.4840376984127	0.9639977389338216	4.9
1994-09-30	1.0452814653537734	0.011990498586057715	0.23185861552553266	581.0	4.840999999999997	791756324.3610499	16.708167009602192	0.9611542682871016	5.1
1994-10-31	1.3618467014952242	0.004156691410218735	-0.2292809323203411	592.0	4.824999999999997	663453252.9230111	20.810399718915342	0.7250892330848373	4.9
1994-11-30	1.3628211287766252	0.004402648369233469	-0.2293734441661721	623.0	4.825999999999996	631632267.5191486	20.810399718915342	0.7250892330848373	5.0
1994-12-31	1.367127595611635	0.004353831183500383	-0.22766564626534255	639.0	4.828999999999996	617817732.7622976	21.789366732804236	0.7377308652884933	5.3
1995-01-31	1.3704899118027127	0.004510672859463835	-0.2219507070118896	644.0	4.825999999999997	604648705.2016909	22.8017472718254	0.7789243679340053	6.0
1995-02-28	1.3043722608574309	0.0037358395538100906	-0.08126428508264105	613.0	4.825999999999997	657980741.9812794	23.377078703703702	0.7553408062309531	4.6
1995-03-31	1.3030873423637137	0.0037682223269024174	-0.08176305808176297	637.0	4.8249999999999975	632527772.2343702	23.377078703703702	0.7553408062309531	5.1
1995-04-30	1.3099839130966426	0.0042398917304586605	-0.08120199438851561	666.0	4.831999999999998	610881289.5893145	25.13006677350427	0.7949102767970962	5.4
1995-05-31	1.3820164796591683	0.0034442380964710933	-0.008071186369324579	687.0	4.8249999999999975	572925174.3512193	25.407251602564106	0.8082714639572229	4.5
1995-06-30	1.3808050175644804	0.003496674721170094	-0.008521960820687902	719.0	4.823999999999997	546932576.8153118	25.407251602564106	0.8082714639572229	4.8
1995-07-31	1.3701161793976482	0.002130305515235102	-0.003442055619445661	740.0	4.809999999999997	518951232.71654665	27.771647041062803	0.848845374478852	5.3
