time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2002-09-22	1.325610381207916	0.008695013299247012	-0.17398015533608913	753.0	4.833999999999997	540616545.531492	37.350139531893014	0.9006695908218859	4.5
2002-09-29	1.3203958154897546	0.008803945360329073	-0.17575696540036834	761.0	4.829999999999997	532469821.06677896	37.350139531893014	0.9006695908218859	0.0
2002-10-06	1.3203958154897546	0.008803945360329073	-0.17575696540036834	761.0	4.829999999999997	532469821.06677896	37.350139531893014	0.9006695908218859	0.0
2002-10-13	1.3203958154897546	0.008803945360329073	-0.17575696540036834	761.0	4.829999999999997	532469821.06677896	37.350139531893014	0.9006695908218859	0.0
2002-10-20	1.3203958154897546	0.008803945360329073	-0.17575696540036834	761.0	4.829999999999997	532469821.06677896	37.350139531893014	0.9006695908218859	5.5
2002-10-27	1.3732313376287468	0.010474833510381788	-0.1229117727099336	793.0	4.823999999999997	502133159.06700665	44.08785493827161	0.9779100113775222	4.6
2002-11-03	1.36228049722783	0.010943968330585805	-0.12536992070064734	799.0	4.815999999999997	493227478.6030042	46.59658564814814	1.0318652089011324	6.4
2002-11-10	1.1325410210431877	0.006427749066788153	0.14720736404586265	806.0	4.829999999999997	541792884.3901938	47.186985974945536	1.057299151130723	0.0
2002-11-17	1.1325410210431877	0.006427749066788153	0.14720736404586265	806.0	4.829999999999997	541792884.3901938	47.186985974945536	1.057299151130723	0.0
2002-11-24	1.1325410210431877	0.006427749066788153	0.14720736404586265	806.0	4.829999999999997	541792884.3901938	47.186985974945536	1.057299151130723	4.8
2002-12-01	1.1325410210431877	0.006427749066788153	0.14720736404586265	820.0	4.829999999999997	532542761.973776	47.186985974945536	1.057299151130723	4.6
2002-12-08	1.1304383940124638	0.006390494777993133	0.14631560465431015	833.0	4.8279999999999985	523123059.1799476	47.186985974945536	1.057299151130723	0.0
2002-12-15	1.1304383940124638	0.006390494777993133	0.14631560465431015	833.0	4.8279999999999985	523123059.1799476	47.186985974945536	1.057299151130723	5.5
2002-12-22	1.1260395668662433	0.005973992781784017	0.13828570679187455	839.0	4.828999999999997	521464205.0530198	49.04663534858387	1.1294616018263124	4.7
2002-12-29	1.1195033798279097	0.006040829083740531	0.13845535021856215	841.0	4.821999999999997	514961407.472261	51.307833478009265	1.1713290841226875	0.0
2003-01-05	1.1195033798279097	0.006040829083740531	0.13845535021856215	841.0	4.821999999999997	514961407.472261	51.307833478009265	1.1713290841226875	4.8
2003-01-12	1.1183372925146469	0.006051410480608486	0.13799937635390247	858.0	4.820999999999997	504173649.2818204	51.307833478009265	1.1713290841226875	5.2
2003-01-19	1.1249002885470252	0.005983840240229881	0.1378426433304698	860.0	4.827999999999997	508147576.09199315	50.01325435729847	1.1699904178418994	0.0
2003-01-26	1.1249002885470252	0.005983840240229881	0.1378426433304698	860.0	4.827999999999997	508147576.09199315	50.01325435729847	1.1699904178418994	5.3
2003-02-02	1.1299556562737416	0.006426114827661378	0.1352234744792078	863.0	4.8349999999999955	512476403.70089257	47.90160172325103	1.129033270992603	4.9
2003-02-09	1.128228467566708	0.005938551369667528	0.13904260564752668	871.0	4.830999999999996	503474820.1417108	47.7867109204793	1.092768177030451	0.0
2003-02-16	1.128228467566708	0.005938551369667528	0.13904260564752668	871.0	4.830999999999996	503474820.1417108	47.7867109204793	1.092768177030451	5.2
2003-02-23	1.1324438782500996	0.005992482118417231	0.13802853440549612	881.0	4.835999999999996	501735455.3656552	46.573421424897106	1.089807860092181	0.0
2003-03-02	1.1324438782500996	0.005992482118417231	0.13802853440549612	881.0	4.835999999999996	501735455.3656552	46.573421424897106	1.089807860092181	5.8
2003-03-09	1.1183128852346254	0.0043011364118698495	0.1055118323621862	892.0	4.8459999999999965	511938848.22574335	46.573421424897106	1.089807860092181	0.0
2003-03-16	1.1183128852346254	0.0043011364118698495	0.1055118323621862	892.0	4.8459999999999965	511938848.22574335	46.573421424897106	1.089807860092181	5.2
2003-03-23	1.1217761841833265	0.004436848929253902	0.10475275468936653	895.0	4.849999999999996	513739383.68938166	45.43831262183235	1.0863892613122497	0.0
2003-03-30	1.1217761841833265	0.004436848929253902	0.10475275468936653	895.0	4.849999999999996	513739383.68938166	45.43831262183235	1.0863892613122497	0.0
2003-04-06	1.1217761841833265	0.004436848929253902	0.10475275468936653	895.0	4.849999999999996	513739383.68938166	45.43831262183235	1.0863892613122497	4.6
2003-04-13	1.1208133903340949	0.004430502575382406	0.10426383830953334	904.0	4.848999999999997	508157903.1866882	45.43831262183235	1.0863892613122497	5.8
2003-04-20	1.0827999165869042	0.004462969502091636	0.04488764775024112	890.0	4.852999999999997	529006716.5238776	47.04093814300412	1.108590415290604	0.0
2003-04-27	1.0827999165869042	0.004462969502091636	0.04488764775024112	890.0	4.852999999999997	529006716.5238776	47.04093814300412	1.108590415290604	4.9
2003-05-04	1.084851895420587	0.0037072038703116392	0.06846152359055324	871.0	4.836999999999996	521236167.83508205	46.93850013616557	1.073204942990664	0.0
2003-05-11	1.084851895420587	0.0037072038703116392	0.06846152359055324	871.0	4.836999999999996	521236167.83508205	46.93850013616557	1.073204942990664	5.3
2003-05-18	1.0816183574312632	0.003822730051796236	0.06701953709123831	857.0	4.833999999999996	528055987.3421146	45.39898897058823	1.062308144688033	5.4
2003-05-25	1.0830175525072088	0.004405537963617592	0.059964865737201827	861.0	4.839999999999995	532281315.76464725	43.206917438271596	1.0168614184416938	0.0
2003-06-01	1.0830175525072088	0.004405537963617592	0.059964865737201827	861.0	4.839999999999995	532281315.76464725	43.206917438271596	1.0168614184416938	7.0
2003-06-08	0.8399697617658237	0.01072098283844926	0.2647913405558349	801.0	4.855999999999997	741157249.5375942	43.206917438271596	1.0168614184416938	4.8
2003-06-15	0.8421707248273664	0.010818872326225849	0.2666333582615268	803.0	4.858999999999997	740903593.3378475	43.206917438271596	1.0168614184416938	4.8
2003-06-22	0.8343052518406313	0.01100027567020607	0.26836539012112137	795.0	4.846999999999997	737246055.7191608	47.83208333333332	1.115093999327544	4.8
2003-06-29	0.8311963341710155	0.01138028020146502	0.2736755271791189	795.0	4.8409999999999975	730013059.8434764	48.15453626543209	1.0850361202106813	0.0
2003-07-06	0.8311963341710155	0.01138028020146502	0.2736755271791189	795.0	4.8409999999999975	730013059.8434764	48.15453626543209	1.0850361202106813	0.0
2003-07-13	0.8311963341710155	0.01138028020146502	0.2736755271791189	795.0	4.8409999999999975	730013059.8434764	48.15453626543209	1.0850361202106813	4.5
2003-07-20	0.8289295352520548	0.011235621491777805	0.2717761946216655	815.0	4.837999999999997	710529759.5151964	48.15453626543209	1.0850361202106813	4.7
2003-07-27	0.8294434532403829	0.011640723203775795	0.2701107864642127	783.0	4.8329999999999975	736268923.5924205	46.8141724537037	1.0234898206794558	6.1
2003-08-03	0.8359488487472629	0.006131471458200925	0.2264775189926418	737.0	4.868999999999999	843198593.3242763	40.36607253086419	0.9118144240512852	0.0
2003-08-10	0.8359488487472629	0.006131471458200925	0.2264775189926418	737.0	4.868999999999999	843198593.3242763	40.36607253086419	0.9118144240512852	4.7
2003-08-17	0.8332999779615946	0.00622578156360463	0.2252268630041625	737.0	4.864999999999998	839605486.9708012	40.77467933006536	0.894230095604167	0.0
2003-08-24	0.8332999779615946	0.00622578156360463	0.2252268630041625	737.0	4.864999999999998	839605486.9708012	40.77467933006536	0.894230095604167	5.0
2003-08-31	0.8307154860166779	0.00596662377148972	0.2243170958776961	743.0	4.865999999999999	833778877.2222148	39.71048418209875	0.8930544944989954	4.6
2003-09-07	0.8260284875946613	0.006046387362714483	0.22258840715476505	726.0	4.859999999999999	847695390.4543692	41.92912037037037	0.936007946037492	4.5
2003-09-14	0.8202397403140614	0.006061204265556953	0.22139320733518364	730.0	4.851999999999999	835358302.0082701	42.669359809027775	0.9244340432706768	4.7
2003-09-21	0.8209976548208406	0.006092006846800193	0.22209492129870512	732.0	4.852999999999998	833652410.3651197	42.669359809027775	0.9244340432706768	5.7
2003-09-28	0.8262642886509101	0.0054844047751533755	0.2177004751076632	732.0	4.863999999999998	851034425.9694586	42.669359809027775	0.9244340432706768	0.0
2003-10-05	0.8262642886509101	0.0054844047751533755	0.2177004751076632	732.0	4.863999999999998	851034425.9694586	42.669359809027775	0.9244340432706768	5.1
2003-10-12	0.8298909150456885	0.005233059885931824	0.21963716893310534	739.0	4.8679999999999986	846647159.7622553	42.67260280501088	0.9548238956262046	4.6
2003-10-19	0.8298909150456885	0.005233059885931824	0.21963716893310534	743.0	4.8679999999999986	842089166.9775325	42.67260280501088	0.9548238956262046	5.2
2003-10-26	0.8236615272426926	0.007110553789871873	0.2438207187209569	742.0	4.845999999999998	804574168.8647661	35.956721813725494	0.9200905320371432	4.6
2003-11-02	0.8236615272426926	0.007110553789871873	0.2438207187209569	704.0	4.845999999999998	848002888.2068986	35.956721813725494	0.9200905320371432	5.2
2003-11-09	0.8290739442472461	0.0071434542672361625	0.2460371980741645	692.0	4.852999999999998	869103985.0476428	34.86362268518519	0.9127720388351488	4.6
2003-11-16	0.8283389336604888	0.007095773432925545	0.245371217323636	698.0	4.851999999999999	861028587.008221	34.86362268518519	0.9127720388351488	5.7
2003-11-23	0.8272624237790414	0.0055160825395526225	0.22186578953666825	692.0	4.861999999999998	886271076.9261328	34.86362268518519	0.9127720388351488	5.2
2003-11-30	0.8306323255075545	0.005706329994386154	0.22291185205418265	671.0	4.866999999999998	918968495.6857086	34.203592227095534	0.918697944569543	0.0
2003-12-07	0.8306323255075545	0.005706329994386154	0.22291185205418265	671.0	4.866999999999998	918968495.6857086	34.203592227095534	0.918697944569543	0.0
2003-12-14	0.8306323255075545	0.005706329994386154	0.22291185205418265	671.0	4.866999999999998	918968495.6857086	34.203592227095534	0.918697944569543	0.0
2003-12-21	0.8306323255075545	0.005706329994386154	0.22291185205418265	671.0	4.866999999999998	918968495.6857086	34.203592227095534	0.918697944569543	4.5
2003-12-28	0.8283991763569986	0.005669498617441646	0.22087830998677216	689.0	4.863999999999998	893104836.0441681	34.203592227095534	0.918697944569543	4.8
2004-01-04	0.8306323255075545	0.005706329994386154	0.22291185205418265	685.0	4.866999999999998	900186657.8176795	34.203592227095534	0.918697944569543	4.5
2004-01-11	0.8184382071674132	0.006503100744378807	0.22305804945138874	688.0	4.846999999999999	870484586.1697831	28.97390946502058	0.9565746180604244	5.3
2004-01-18	0.8246596956744541	0.0065114598111032955	0.22392192610006226	653.0	4.855999999999998	926386971.2249252	29.781953581871342	1.0045920653288107	0.0
2004-01-25	0.8246596956744541	0.0065114598111032955	0.22392192610006226	653.0	4.855999999999998	926386971.2249252	29.781953581871342	1.0045920653288107	5.3
2004-02-01	0.8293586205717719	0.006547889308727935	0.22357925959310346	650.0	4.862999999999998	938755251.0225114	29.149475115740746	1.0053823420915309	4.9
2004-02-08	0.8289098735472886	0.0063749539206257155	0.22281616178097075	611.0	4.861999999999997	998379596.6890988	29.149475115740746	1.0053823420915309	0.0
2004-02-15	0.8289098735472886	0.0063749539206257155	0.22281616178097075	611.0	4.861999999999997	998379596.6890988	29.149475115740746	1.0053823420915309	4.5
2004-02-22	0.8275523203043782	0.0062898951433573175	0.22153676720939508	623.0	4.8599999999999985	977901858.116742	29.149475115740746	1.0053823420915309	4.5
2004-02-29	0.8244228694849332	0.006322731378151857	0.21907663087102414	614.0	4.855999999999998	989182626.4712306	29.149475115740746	1.0053823420915309	4.8
2004-03-07	0.8260240338794563	0.00631329357313839	0.22039837117616656	619.0	4.857999999999998	982684473.6267133	29.149475115740746	1.0053823420915309	0.0
2004-03-14	0.8260240338794563	0.00631329357313839	0.22039837117616656	619.0	4.857999999999998	982684473.6267133	29.149475115740746	1.0053823420915309	5.4
2004-03-21	0.8280996822557655	0.005958770558341302	0.2192509898790771	634.0	4.861999999999997	963681206.6776453	25.371833912037033	1.3060549778704174	4.7
2004-03-28	0.8280996822557655	0.005958770558341302	0.2192509898790771	634.0	4.861999999999997	963681206.6776453	25.371833912037033	1.3060549778704174	0.0
2004-04-04	0.8280996822557655	0.005958770558341302	0.2192509898790771	634.0	4.861999999999997	963681206.6776453	25.371833912037033	1.3060549778704174	6.0
2004-04-11	0.8272153414083524	0.004453141384897343	0.20049406869754804	650.0	4.8729999999999976	972822115.8551363	25.371833912037033	1.3060549778704174	5.1
2004-04-18	0.8311102817245811	0.0043803516593642015	0.20267317989054945	638.0	4.877999999999997	995931816.0024766	25.47158895502645	1.3448606874042075	0.0
2004-04-25	0.8311102817245811	0.0043803516593642015	0.20267317989054945	638.0	4.877999999999997	995931816.0024766	25.47158895502645	1.3448606874042075	4.8
2004-05-02	0.8311102817245811	0.0043803516593642015	0.20267317989054945	593.0	4.877999999999997	1071508429.3584825	25.47158895502645	1.3448606874042075	0.0
2004-05-09	0.8311102817245811	0.0043803516593642015	0.20267317989054945	593.0	4.877999999999997	1071508429.3584825	25.47158895502645	1.3448606874042075	4.6
2004-05-16	0.8310246380160025	0.004398185370285494	0.2026523901554782	570.0	4.877999999999998	1114627310.0656636	25.47158895502645	1.3448606874042075	5.1
2004-05-23	0.8654054411826386	0.011419077948492541	0.31302019981699125	544.0	4.855999999999998	1069020143.0624646	26.12147685185185	1.3533229132919695	4.7
2004-05-30	0.8622399387685309	0.012323052338752995	0.322811818089237	524.0	4.846999999999999	1094007774.017038	25.954186769005844	1.3097761159417354	6.5
2004-06-06	0.8060458836214539	0.004719390162524272	0.16720047298039287	494.0	4.865999999999999	1290734194.5612102	26.77520833333333	1.2929203148201505	5.3
2004-06-13	0.7977019123988153	0.0056911969957846404	0.1840222395940332	450.0	4.842999999999999	1370249480.9825642	24.154147135416668	1.2287974338588914	5.1
2004-06-20	0.8031032044246884	0.007684085727979536	0.21402539337373566	429.0	4.8359999999999985	1408247824.6715026	23.216907679738565	1.195460206737771	5.0
2004-06-27	0.8064996155856783	0.007629498696692794	0.2162589753972428	435.0	4.84	1393791953.3215265	22.300365869341565	1.159175536730019	4.8
2004-07-04	0.8080708880127141	0.0077119440209584035	0.2175804627557607	444.0	4.842	1367619495.983027	22.300365869341565	1.159175536730019	4.5
2004-07-11	0.8074188297504769	0.00764643201536308	0.21692709668240795	435.0	4.840999999999998	1395098814.1778975	22.300365869341565	1.159175536730019	4.7
2004-07-18	0.8070074936139908	0.007824552619395395	0.21701931470285096	442.0	4.840999999999998	1372279210.7570336	22.300365869341565	1.159175536730019	5.6
2004-07-25	0.8138409445176461	0.0063585907254191405	0.2171053947912096	434.0	4.8519999999999985	1422241972.7720294	22.300365869341565	1.159175536730019	4.5
2004-08-01	0.8078248373931769	0.006408383551808644	0.2155735312028586	434.0	4.8439999999999985	1409303509.6295528	23.262640250544663	1.2004329285687818	4.8
2004-08-08	0.8022911469949272	0.007086894857471434	0.21736939582328674	440.0	4.8359999999999985	1375250944.2903357	20.40232060185185	1.284699069428361	4.7
2004-08-15	0.9836981749121051	0.0021774993720836133	0.0565767290489525	437.0	4.813999999999999	1068511189.9462276	20.40232060185185	1.284699069428361	4.5
2004-08-22	0.9828040372522772	0.002154757900723345	0.055942589655225916	443.0	4.812999999999999	1053237738.0528735	20.40232060185185	1.284699069428361	5.3
2004-08-29	0.9877760472472824	0.0017373897566618352	0.0527123161846168	431.0	4.817999999999999	1095381655.7188368	21.791924511316875	1.1390044372101908	0.0
2004-09-05	0.9877760472472824	0.0017373897566618352	0.0527123161846168	431.0	4.817999999999999	1095381655.7188368	21.791924511316875	1.1390044372101908	5.7
2004-09-12	0.9847830612412858	0.001964640849383205	0.028425588120012613	412.0	4.829999999999999	1177641264.7725074	21.791924511316875	1.1390044372101908	4.6
2004-09-19	0.9837794759116206	0.0019805966746728933	0.027751828099944482	417.0	4.828999999999999	1162508866.1032195	21.791924511316875	1.1390044372101908	0.0
2004-09-26	0.9837794759116206	0.0019805966746728933	0.027751828099944482	417.0	4.828999999999999	1162508866.1032195	21.791924511316875	1.1390044372101908	0.0
2004-10-03	0.9837794759116206	0.0019805966746728933	0.027751828099944482	417.0	4.828999999999999	1162508866.1032195	21.791924511316875	1.1390044372101908	0.0
2004-10-10	0.9837794759116206	0.0019805966746728933	0.027751828099944482	417.0	4.828999999999999	1162508866.1032195	21.791924511316875	1.1390044372101908	5.8
2004-10-17	0.9676860600030144	0.0030690189274764626	-0.00478067795453363	438.0	4.831999999999999	1123188251.1727374	23.048914760348577	1.2169666690922711	5.8
